item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,initial,do,,-6.5120905616066675
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,initial,pp,,-5.593739382425944
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,final,do,,-5.741413247946537
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,final,pp,,-5.038933081097073
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,best,do,,-5.728837767514316
1,1,1,0.1,do,-0.17299282550811768,54,4.739362716674805,pasdupasdu,best,pp,,-5.0634086396959095
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,initial,do,,-6.512612224347664
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,initial,pp,,-5.594555852148268
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,final,do,,-5.309809066310073
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,final,pp,,-4.721818296114604
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,best,do,,-4.827839415001146
2,1,2,0.1,do,-0.116745998064677,8,5.146755218505859,pasdupasdu,best,pp,,-4.232593658235338
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,initial,do,,-6.510364710200917
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,initial,pp,,-5.592580429712931
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,final,do,,-5.838397458105376
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,final,pp,,-5.039991434415182
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,best,do,,-5.838397458105376
3,1,3,0.1,do,0.08301796595255517,70,5.060309886932373,pasdupasdu,best,pp,,-5.039991434415182
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,initial,do,,-6.513044613057917
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,initial,pp,,-5.593917785750495
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,final,do,,-5.184903524861191
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,final,pp,,-4.603643653127882
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,best,do,,-5.184903524861191
4,1,4,0.1,do,-0.21030369281768824,70,4.927436828613281,pasdupasdu,best,pp,,-4.603643653127882
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,initial,do,,-6.516132054184422
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,initial,pp,,-5.597082842720879
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,final,do,,-5.592119608503399
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,final,pp,,-4.702867362234327
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,best,do,,-6.246784208760117
5,1,5,0.01,do,-0.4571437136332195,6,6.4728546142578125,pasdupasdu,best,pp,,-5.337157122294108
6,1,1,0.1,pp,0.10061811765034978,70,4.535322189331055,pasdupasdu,initial,do,,-6.509643647165009
6,1,1,0.1,pp,0.10061811765034978,70,4.535322189331055,pasdupasdu,initial,pp,,-5.5940333472357855
6,1,1,0.1,pp,0.10061811765034978,70,4.535322189331055,pasdupasdu,final,do,,-5.273758353609027
6,1,1,0.1,pp,0.10061811765034978,70,4.535322189331055,pasdupasdu,final,pp,,-4.533145790629916
