train_loss,val_performance
8.00194263458252,-0.7612544616063435
7.913427829742432,-0.7541211430231725
7.82665491104126,-0.7474238793055212
7.743079662322998,-0.7392009576161698
7.6615309715271,-0.7292795451482137
7.581162452697754,-0.7177325296401982
7.4988579750061035,-0.7047958374023438
7.4162068367004395,-0.6908782498041797
7.336899280548096,-0.6765370941162114
7.257155895233154,-0.6618709023793539
7.176143169403076,-0.6461914809544878
7.099941253662109,-0.6306475289662679
7.029076099395752,-0.616433431307474
6.9591383934021,-0.6030389928817756
6.889240741729736,-0.5899976237614952
6.821496486663818,-0.5778746128082277
6.755279541015625,-0.5669071594874069
6.690803050994873,-0.5570631742477419
6.627410411834717,-0.5477624305089313
6.565566539764404,-0.5390501689910892
6.50445032119751,-0.5306363105773926
6.446369647979736,-0.5221343008677168
6.390834331512451,-0.513536246617635
6.336757183074951,-0.5049209594726562
6.284682750701904,-0.49638762791951496
6.233727931976318,-0.4879023504257196
6.184720516204834,-0.4793457651138304
6.136505603790283,-0.4704249048233038
6.087879180908203,-0.46124799251556414
6.039627552032471,-0.45140167554219524
5.99114465713501,-0.44153236071268687
5.942539215087891,-0.43149915695190444
5.893744945526123,-0.42121546268463206
5.845213413238525,-0.4105790185928342
5.797468662261963,-0.39989653587341323
5.750264644622803,-0.3891847801208499
5.702903747558594,-0.37824341297149644
5.655001640319824,-0.36706593513488794
5.607188701629639,-0.3551846170425419
5.559273719787598,-0.3428968397776284
5.511608123779297,-0.3302320003509518
5.465007781982422,-0.31745495160420667
5.418454647064209,-0.3042227188746134
5.372075080871582,-0.2908499272664393
5.3248796463012695,-0.2768784872690837
5.2773332595825195,-0.2628801091512045
5.229286193847656,-0.24865291595459027
5.181572437286377,-0.23483993212381993
5.135194301605225,-0.22144227822621687
5.0888261795043945,-0.20867841402689624
5.042758941650391,-0.1962194426854449
4.996450901031494,-0.18410914103190112
4.949419975280762,-0.17231863021850646
4.902162075042725,-0.16061192512512168
4.85507869720459,-0.14922939459482887
4.808777332305908,-0.13831252257029192
4.762238025665283,-0.12754378000895183
4.715207099914551,-0.11715277512868205
4.666474342346191,-0.10680452028910281
4.616751670837402,-0.0961341110865277
4.566089630126953,-0.08550391197204643
4.516168117523193,-0.07498359998067183
4.466943264007568,-0.06476634343465193
4.418411731719971,-0.055130297342936174
4.370145320892334,-0.045985730489094934
4.320959568023682,-0.0378046433130903
4.271686553955078,-0.0300905704498291
4.222405910491943,-0.023289483388264642
4.173507213592529,-0.017198872566223322
4.126719951629639,-0.011754453976949186
