train_loss,val_performance
6.810282230377197,-0.7818988815943397
5.920471668243408,-0.6858668772379559
5.529327869415283,-0.595739288330078
5.187849998474121,-0.5053846804300948
4.85866117477417,-0.42207773526509573
4.544561862945557,-0.3465419419606528
4.227895259857178,-0.2754977273941037
3.9124817848205566,-0.20667049249013303
3.613304376602173,-0.14283451080322251
3.3821921348571777,-0.08871233622233099
3.270476818084717,-0.046802113850911375
3.218144178390503,-0.014071763356526823
3.174103260040283,0.013107638359069362
3.125466823577881,0.03659460385640401
3.0643393993377686,0.05807464440663601
2.998163938522339,0.0759716367721559
2.9340078830718994,0.09041727224985774
2.8644702434539795,0.10177583853403682
2.7963106632232666,0.11130537827809661
2.7265923023223877,0.11965884049733422
2.65692400932312,0.12689473152160602
2.5835354328155518,0.13282377401987766
2.5095126628875732,0.1380141417185463
2.4356930255889893,0.14286267916361428
2.360402822494507,0.14697399139404332
2.283517360687256,0.15007821242014607
2.206835985183716,0.15295181751251263
2.1275222301483154,0.15613854090372659
2.0555644035339355,0.15966382185618055
1.9870851039886475,0.16381112416585264
1.9167102575302124,0.16871448198954297
1.8423596620559692,0.1753407780329388
1.7669975757598877,0.18421867370605494
1.692246437072754,0.19407995700836178
1.626416802406311,0.20658340613047255
1.5637648105621338,0.22190793196360303
1.4993211030960083,0.23818799813588498
1.4377424716949463,0.253090755144755
1.3860293626785278,0.2660124158859247
1.3456695079803467,0.27583737532297814
1.3131027221679688,0.27982205708821617
1.2844336032867432,0.27986989339192636
1.2581017017364502,0.2770208915074672
1.2320365905761719,0.27309457778930746
1.20654296875,0.269315059979756
1.1796283721923828,0.266137765248617
1.1513727903366089,0.26328207969665574
1.1242812871932983,0.26072915236155225
1.1003824472427368,0.2584684578577683
1.0783754587173462,0.25690781275431274
1.0572670698165894,0.2557374175389606
1.0377089977264404,0.2545907179514568
1.020790696144104,0.25331159750620547
1.004436731338501,0.251362172762553
0.989118754863739,0.2485089349746703
0.9757722020149231,0.24471910158793175
0.9628956913948059,0.24071917215983074
0.9491005539894104,0.23604472478230853
0.9363900423049927,0.2302210394541424
0.9257698655128479,0.22357542514800954
0.9169248938560486,0.2162441635131831
0.9083895683288574,0.20811944166819263
0.9000212550163269,0.19955399036407417
0.8920489549636841,0.19061494191487593
0.8841407895088196,0.1815729125340777
0.8764286637306213,0.17241324742635022
0.8696059584617615,0.16334340731302976
0.8635686039924622,0.15457802295684786
0.8578783869743347,0.14637359142303463
0.8525811433792114,0.13887669245402012
