train_loss,val_performance
7.834742546081543,-0.6224218765894571
6.9835333824157715,-0.6083928346633911
6.5208420753479,-0.5634877888361611
6.149295806884766,-0.5277047761281324
5.8298115730285645,-0.5055802822113034
5.530562400817871,-0.4991976737976076
5.24456262588501,-0.5043075958887737
4.975972652435303,-0.5166253391901652
4.725004196166992,-0.5293220456441246
4.49733304977417,-0.5380447530746455
4.337531566619873,-0.5397921959559122
4.304394721984863,-0.5384801054000858
4.322868824005127,-0.5404475847880041
4.2871551513671875,-0.5472075700759893
4.173121452331543,-0.5564465951919555
4.025401592254639,-0.5636895418167116
3.908242702484131,-0.567310029665629
3.8364996910095215,-0.570863444010417
3.78926420211792,-0.5779443883895867
3.752030611038208,-0.5884793472290033
3.7196240425109863,-0.6020765606562302
3.6873462200164795,-0.6189818445841473
3.6530964374542236,-0.6375435908635456
3.617532253265381,-0.6572385470072426
3.5775084495544434,-0.6775734027226772
3.5351810455322266,-0.6976821740468342
3.489267110824585,-0.7165609884262079
3.4420833587646484,-0.7333379173278809
3.396709680557251,-0.7462722174326579
3.3518824577331543,-0.7538093249003088
3.3061065673828125,-0.7549013980229695
3.26047682762146,-0.7489240582784022
3.2207982540130615,-0.7366460498174039
3.181257724761963,-0.7192001899083449
3.144489288330078,-0.6970787223180137
3.112922191619873,-0.6733438571294146
3.084557056427002,-0.6495161135991419
3.055339813232422,-0.6265162833531699
3.026576280593872,-0.6049055687586469
3.000584602355957,-0.585904347101847
2.9767990112304688,-0.5690136718750001
2.9544715881347656,-0.5557615995407108
2.9330530166625977,-0.5468299802144374
2.912897825241089,-0.5427630503972374
2.892977476119995,-0.5432687314351403
2.8726277351379395,-0.5470901028315227
2.852834463119507,-0.5520008627573647
2.833199977874756,-0.5571300554275505
2.813021183013916,-0.5618844127655027
2.791825294494629,-0.5655544789632163
2.7698028087615967,-0.568328612645467
2.7465436458587646,-0.5706835937500001
2.723902702331543,-0.5726509110132856
2.702927350997925,-0.5746782954533902
2.6823973655700684,-0.5758672412236532
2.664634943008423,-0.5766991202036538
2.6501786708831787,-0.5775660451253257
2.6378493309020996,-0.578712867101034
2.6253514289855957,-0.580088623364766
2.6122217178344727,-0.5815895271301272
2.5978171825408936,-0.5826021989186598
2.5835142135620117,-0.5822591988245653
2.5704939365386963,-0.58090743859609
2.558663845062256,-0.5786670096715296
2.547687530517578,-0.5750440724690762
2.5374820232391357,-0.5710313336054487
2.5283453464508057,-0.566657989819844
2.5187745094299316,-0.5619793017705277
2.509040117263794,-0.5571488332748409
2.4989266395568848,-0.5521108897527052
