train_loss,val_performance
6.018124580383301,-0.6277363586425775
5.624598503112793,-0.5329968881607057
5.344300270080566,-0.4706153583526609
5.139277458190918,-0.4263746198018392
4.966158390045166,-0.3910431241989132
4.812546730041504,-0.36176870505015035
4.674206256866455,-0.3380830415089928
4.546461582183838,-0.3207008473078403
4.421290397644043,-0.3072611904144287
4.297385215759277,-0.29692795594533283
4.174304485321045,-0.2878960529963175
4.053394317626953,-0.27902971426645884
3.9358749389648438,-0.2701085360844937
3.824594020843506,-0.26114339669545483
3.7265067100524902,-0.2517530457178756
3.6524033546447754,-0.24202827135721883
3.608213424682617,-0.23255345662434834
3.5867626667022705,-0.22376530488332058
3.5749335289001465,-0.21631022453308102
3.5621612071990967,-0.210117481549581
3.542187452316284,-0.20542193571726486
3.513761043548584,-0.20257757345835348
3.478602170944214,-0.20156465053558392
3.439606189727783,-0.20206481615702288
3.4011757373809814,-0.204159717559814
3.363731861114502,-0.20784026781717913
3.327200412750244,-0.21322637240091957
3.292898654937744,-0.220570758183797
3.2603061199188232,-0.22981990973154698
3.229642391204834,-0.24010805924733436
3.200770616531372,-0.25039160410563177
3.1733384132385254,-0.26007953961690244
3.1482625007629395,-0.2692353566487631
3.1242032051086426,-0.2772941398620601
3.100964069366455,-0.2842381604512534
3.0780062675476074,-0.28926912148793615
3.0549142360687256,-0.29259497801462775
3.0326809883117676,-0.29416252613067684
3.0112619400024414,-0.2937705119450884
2.990135908126831,-0.29199440002441346
2.969583749771118,-0.2893497323989864
2.9491982460021973,-0.28567145506540914
2.929043769836426,-0.2812546602884929
2.909327745437622,-0.2766572793324791
2.889805316925049,-0.2721733490626024
2.8699936866760254,-0.26756967067718485
2.8502917289733887,-0.262939707438151
2.830348253250122,-0.2585270357131959
2.810253620147705,-0.2543697547912602
2.790675163269043,-0.2503925498326618
2.7720885276794434,-0.2464402993520105
2.7553699016571045,-0.2427629168828327
2.739804744720459,-0.239115282694498
2.725006580352783,-0.235039103825887
2.7112042903900146,-0.2306180032094316
2.698315143585205,-0.2254002888997393
2.685529947280884,-0.21896159172058116
2.6725966930389404,-0.21150957266489634
2.660068988800049,-0.20317750930786094
2.6481168270111084,-0.19382242997487342
2.635991334915161,-0.1844136365254716
2.6241984367370605,-0.1757916561762487
2.6122918128967285,-0.1679867649078366
2.600830554962158,-0.16045778751373252
2.5902111530303955,-0.15199966907501228
2.5801663398742676,-0.1427144432067866
2.5700316429138184,-0.1319113715489708
2.5599191188812256,-0.1187663857142125
2.5501837730407715,-0.1030669689178465
2.5404701232910156,-0.08844257513682052
