train_loss,val_performance
8.481696128845215,-0.5201475985844928
8.465188026428223,-0.5221526432037358
8.449296951293945,-0.524180850982666
8.433574676513672,-0.5262142753601076
8.417791366577148,-0.5282448561986284
8.401785850524902,-0.5302762301762902
8.385761260986328,-0.5323071543375653
8.36976146697998,-0.534314193725586
8.353800773620605,-0.5363227272033688
8.337903022766113,-0.538300236066183
8.322073936462402,-0.5402706480026245
8.306130409240723,-0.5422650019327797
8.29021167755127,-0.5442656628290816
8.274337768554688,-0.5462890481948852
8.258496284484863,-0.5483152850468951
8.242655754089355,-0.5503367233276366
8.226885795593262,-0.5523552020390827
8.21124267578125,-0.5543798319498698
8.195599555969238,-0.5563785934448244
8.180108070373535,-0.5583666626612338
8.164573669433594,-0.5603414503733317
8.149126052856445,-0.5623004309336341
8.133715629577637,-0.5641973861058549
8.118483543395996,-0.5660465240478514
8.103354454040527,-0.5678623994191492
8.088272094726562,-0.5696333471933999
8.073161125183105,-0.5713576428095495
8.058029174804688,-0.5730751975377402
8.042954444885254,-0.5747207578023277
8.028014183044434,-0.5763886706034338
8.013026237487793,-0.5780543295542406
7.998422622680664,-0.5796265427271523
7.983993053436279,-0.5810928710301715
7.969452381134033,-0.5825026830037432
7.954898357391357,-0.5838447729746505
7.940478801727295,-0.5851480897267658
7.926218032836914,-0.5863927205403643
7.9120306968688965,-0.5875691493352253
7.89794921875,-0.5886825529734292
7.884000301361084,-0.5897274176279712
7.8701300621032715,-0.590718394915263
7.856365203857422,-0.5916453361511227
7.842588901519775,-0.5925201018651318
7.828938961029053,-0.5933460728327438
7.815431118011475,-0.5941354386011763
7.801968097686768,-0.5948852523167929
7.788508892059326,-0.5955851109822587
7.775058269500732,-0.5962517484029135
7.761762619018555,-0.596848980585734
7.748647689819336,-0.5973568916320797
7.735586166381836,-0.597815928459168
7.7225799560546875,-0.5982439470291139
7.709590911865234,-0.5986346181233726
7.696620464324951,-0.5989754756291701
7.683591365814209,-0.5992772912979119
7.670576095581055,-0.5995458618799843
7.657577991485596,-0.5997827498118085
7.6446309089660645,-0.6000013113021847
7.631690502166748,-0.600208608309428
7.618719100952148,-0.60038242816925
7.605858325958252,-0.600527478853861
7.592954158782959,-0.6006534671783443
7.5800557136535645,-0.6007485596338906
7.567155838012695,-0.6007838948567708
7.554292678833008,-0.6007585938771562
7.541358470916748,-0.6006919590632114
7.528406620025635,-0.6005743789672859
7.51549768447876,-0.6004154364267986
7.502580165863037,-0.600219984054565
7.489626407623291,-0.5999634631474811
