train_loss,val_performance
8.206376075744629,-0.5760368680953984
7.142785549163818,-0.486843597094218
6.458127975463867,-0.42700186729431167
5.974857330322266,-0.37473763783772807
5.548890590667725,-0.32981063842773484
5.122373580932617,-0.29009075800577744
4.707087993621826,-0.2517966032028198
4.295464992523193,-0.213119756380717
3.904616355895996,-0.17245597521463996
3.6020593643188477,-0.1290718444188439
3.4716920852661133,-0.08547807375590022
3.4462459087371826,-0.042630510330200266
3.350492477416992,-0.0013481680552160924
3.166484832763672,0.03703041076660174
2.961759567260742,0.07069070498148555
2.79180908203125,0.09895373662312856
2.6622302532196045,0.12389062722524002
2.586308240890503,0.14590576807657918
2.5471553802490234,0.1654759343465173
2.522656202316284,0.18313783168792774
2.5003035068511963,0.19918350378672223
2.473991632461548,0.21421178499857607
2.443241834640503,0.22828450043996185
2.408751964569092,0.24104649702707892
2.374706983566284,0.25220107237497924
2.343055009841919,0.26178027629852263
2.3153226375579834,0.269582484563192
2.291419744491577,0.27586989561716724
2.2707197666168213,0.28032420794169166
2.251668691635132,0.2825963004430134
2.2336385250091553,0.28290475686391137
2.217432975769043,0.2813725519180297
2.202629804611206,0.2784662914276126
2.189155340194702,0.27455519358317027
2.1768105030059814,0.2699377981821698
2.165943145751953,0.26498646418253635
2.155561923980713,0.2597782564163209
2.145587205886841,0.2544179852803543
2.1350467205047607,0.24885607719421365
2.1245038509368896,0.24307827631632506
2.113924264907837,0.23725070317586283
2.103006362915039,0.23135435581207275
2.0912961959838867,0.22520472049713103
2.079669237136841,0.21866959571838418
2.0681848526000977,0.2118341382344564
2.0568342208862305,0.20470142205556296
2.0460827350616455,0.1974751329422002
2.036008834838867,0.1901338577270515
2.026256799697876,0.18288200060526538
2.017366409301758,0.175810945828756
2.008817672729492,0.16881240208943638
2.0006918907165527,0.1620106490453086
1.9931421279907227,0.15538646539052348
1.9860163927078247,0.14883303006490056
1.979353904724121,0.1423712666829431
1.9732270240783691,0.1360671869913732
1.9674593210220337,0.13010329882303928
1.9620293378829956,0.12454414208730036
1.956946849822998,0.11942503929138137
1.9521480798721313,0.1148247687021895
1.9473565816879272,0.11054255008697567
1.9425512552261353,0.1064692703882848
1.9379359483718872,0.10270134607950876
1.9335771799087524,0.0992184988657634
1.9292420148849487,0.09598685264587381
1.9250341653823853,0.09302807648976597
1.9209709167480469,0.09028444766998245
1.9170771837234497,0.08770288149515792
1.9133061170578003,0.08526663462320982
1.9095830917358398,0.08293211301167869
