item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,initial,do,,-6.47082242676706
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,initial,pp,,-5.581853863928053
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,final,do,,-5.722222140341094
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,final,pp,,-4.782710268762377
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,best,do,,-4.653258046236905
2091,210,1,0.1,do,0.5549330695470172,12,2.31131649017334,nilimpisdu,best,pp,,-3.8701476441489326
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,initial,do,,-6.469574036742702
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,initial,pp,,-5.581834236780803
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,final,do,,-5.137212493202903
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,final,pp,,-4.504219547907511
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,best,do,,-5.0590837969924465
1580,158,5,0.1,pp,0.5753663539886471,55,1.7567700147628784,pasiunisim,best,pp,,-4.490167996618482
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,initial,do,,-6.463453214818781
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,initial,pp,,-5.575764926274617
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,final,do,,-5.699681254589197
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,final,pp,,-5.21852609316508
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,best,do,,-4.863176212888775
1541,155,1,0.1,do,0.9630196936925248,21,3.2298266887664795,pasiunilim,best,pp,,-4.15895119243198
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,initial,do,,-6.469699988220677
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,initial,pp,,-5.579960298538208
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,final,do,,-6.238652288552487
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,final,pp,,-5.691622079743279
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,best,do,,-5.157137523997914
2035,204,5,0.1,do,0.2926768573125207,8,2.212308645248413,nasimnisiu,best,pp,,-4.456096649169922
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,initial,do,,-6.4661549380331325
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,initial,pp,,-5.579916474554274
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,final,do,,-4.903349051331029
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,final,pp,,-4.514865578545464
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,best,do,,-4.656010695659753
1721,173,1,0.1,do,0.8290444231033325,38,1.405880331993103,pisiunasdm,best,pp,,-4.198870060178969
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,initial,do,,-6.466387942343047
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,initial,pp,,-5.579285886552599
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,final,do,,-5.452427025997277
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,final,pp,,-4.645024108886719
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,best,do,,-4.516742304599647
2085,209,5,0.1,do,1.1153959465026855,20,2.5035386085510254,nilimpasiu,best,pp,,-4.0239561451805965
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,initial,do,,-6.462491551312533
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,initial,pp,,-5.575009531444973
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,final,do,,-6.155021170413855
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,final,pp,,-5.532786650127835
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,best,do,,-4.770443656227806
1988,199,3,0.1,pp,0.1399233643213913,4,4.792296886444092,nasdupisiu,best,pp,,-4.094233004252116
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,initial,do,,-6.467398147872
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,initial,pp,,-5.578681047757467
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,final,do,,-6.145431936148441
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,final,pp,,-5.422147250175476
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,best,do,,-6.145431936148441
1874,188,4,0.1,do,0.07071362177530904,70,2.0888073444366455,nalimnisiu,best,pp,,-5.422147250175476
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,initial,do,,-6.467890087763468
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,initial,pp,,-5.57969098356035
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,final,do,,-5.777652425476999
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,final,pp,,-5.121408971150716
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,best,do,,-5.596128118399418
1538,154,3,0.1,pp,0.6713801209131871,49,1.537899136543274,pasiunildm,best,pp,,-5.053289302190145
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,initial,do,,-6.467028464693012
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,initial,pp,,-5.577207300398085
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,final,do,,-5.4704384023492985
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,final,pp,,-4.605831768777636
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,best,do,,-4.609382344737197
1935,194,5,0.1,do,0.07955754121144576,13,1.8052706718444824,nasdmpisdu,best,pp,,-3.84067907333374
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,initial,do,,-6.466793687415845
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,initial,pp,,-5.580093132125007
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,final,do,,-5.162435600974343
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,final,pp,,-4.489564459853702
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,best,do,,-4.424048484455455
2002,201,2,0.1,do,0.5789003117879234,15,1.314510464668274,nasimpasiu,best,pp,,-4.073462315400442
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,initial,do,,-6.469020542953953
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,initial,pp,,-5.580766084459093
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,final,do,,-6.863013409123276
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,final,pp,,-5.210046746995714
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,best,do,,-4.550536889740915
1903,191,3,0.1,do,0.4427007627487187,12,2.7893598079681396,naliupisiu,best,pp,,-3.8886769480175443
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,initial,do,,-6.467947868867354
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,initial,pp,,-5.5812064117855495
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,final,do,,-4.457662005857988
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,final,pp,,-3.8604527950286864
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,best,do,,-3.7876296028946386
1680,168,5,0.1,pp,0.661189255714417,9,1.9491299390792847,pisdunisdu,best,pp,,-3.2423329724205865
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,initial,do,,-6.465684965885047
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,initial,pp,,-5.577170655462477
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,final,do,,-7.0216614766554395
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,final,pp,,-5.97017486360338
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,best,do,,-5.01446302876328
1999,200,4,0.1,pp,-0.27101229667663596,3,6.128997325897217,nasdunisiu,best,pp,,-4.3468281348546345
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,initial,do,,-6.465145915927309
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,initial,pp,,-5.579741223653158
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,final,do,,-6.2025494459903605
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,final,pp,,-5.305192383130391
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,best,do,,-5.162167619936394
1995,200,5,0.1,do,0.6048581695556647,14,2.640124559402466,nasdunisiu,best,pp,,-4.56461128393809
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,initial,do,,-6.4639366294398455
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,initial,pp,,-5.576803384886848
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,final,do,,-5.635103875940496
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,final,pp,,-4.907494084040324
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,best,do,,-4.728514419902455
1699,170,4,0.1,pp,0.38054264386494996,14,2.344102144241333,pisiupasdu,best,pp,,-4.147127970059713
1684,169,4,0.1,do,1.1515749184290565,30,1.829750418663025,pisdunisim,initial,do,,-6.469307308486013
1684,169,4,0.1,do,1.1515749184290565,30,1.829750418663025,pisdunisim,initial,pp,,-5.582919942008124
1684,169,4,0.1,do,1.1515749184290565,30,1.829750418663025,pisdunisim,final,do,,-5.0578222982811205
