item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,initial,do,,-6.616892425941699
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,initial,pp,,-5.792717287275527
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,final,do,,-5.216252932404027
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,final,pp,,-4.399324019749959
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,best,do,,-5.216252932404027
15,2,5,0.1,do,0.3864948336283369,70,4.719379901885986,pasdunaldm,best,pp,,-4.399324019749959
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,initial,do,,-6.597638634479407
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,initial,pp,,-5.781983126534356
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,final,do,,-5.35718375119296
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,final,pp,,-4.510604702101814
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,best,do,,-5.191135105942235
906,91,1,0.1,pp,0.8668943309783934,63,4.224114418029785,nilimnalim,best,pp,,-4.438070742289225
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,initial,do,,-6.6031408367734965
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,initial,pp,,-5.783392977714539
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,final,do,,-4.910083328593861
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,final,pp,,-4.250828244951037
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,best,do,,-4.910083328593861
1580,158,5,0.1,pp,0.5997847986221316,70,5.177986145019531,pasiunisim,best,pp,,-4.250828244951037
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,initial,do,,-6.598810612071644
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,initial,pp,,-5.78115328417884
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,final,do,,-5.899068874301332
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,final,pp,,-4.891329651408725
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,best,do,,-5.899068874301332
65,7,5,0.1,do,-0.033805009524026985,70,4.554330348968506,pasdunildm,best,pp,,-4.891329651408725
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,initial,do,,-6.613012972745028
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,initial,pp,,-5.793204238679674
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,final,do,,-6.094722554177949
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,final,pp,,-5.301775381300184
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,best,do,,-4.741118448430842
965,97,5,0.1,do,0.6692895666758218,20,5.262077331542969,nilimnisdm,best,pp,,-4.178856080108218
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,initial,do,,-6.609857653126572
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,initial,pp,,-5.791161259015401
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,final,do,,-5.690080467859904
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,final,pp,,-4.740085522333781
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,best,do,,-4.161104793259592
466,47,1,0.1,pp,0.8364700682957968,21,5.254090309143066,nasdmnalim,best,pp,,-3.702575339211358
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,initial,do,,-6.620921931122289
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,initial,pp,,-5.8013194931877985
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,final,do,,-5.573982595674919
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,final,pp,,-4.742561337682936
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,best,do,,-5.573982595674919
248,25,3,0.1,pp,0.6207050657272335,70,3.9164299964904785,nalimnalim,best,pp,,-4.742561337682936
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,initial,do,,-6.620878996993556
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,initial,pp,,-5.799197864532471
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,final,do,,-6.65177328080842
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,final,pp,,-6.115499862035116
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,best,do,,-5.004220607063987
317,32,2,0.1,pp,0.6461943562825523,31,5.247253894805908,nalimnisdu,best,pp,,-4.586371906598409
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,initial,do,,-6.60579265536684
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,initial,pp,,-5.786779467264811
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,final,do,,-5.623004852641713
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,final,pp,,-4.674720350901286
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,best,do,,-5.279221916198731
1541,155,1,0.1,do,0.4654089768727623,37,5.35352897644043,pasiunilim,best,pp,,-4.583357903692457
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,initial,do,,-6.60192764600118
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,initial,pp,,-5.785825848579407
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,final,do,,-6.059671572482947
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,final,pp,,-5.044373634126451
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,best,do,,-5.54186338077892
401,41,1,0.1,do,0.6409150282541907,31,5.028763294219971,naliunilim,best,pp,,-4.8051881869634
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,initial,do,,-6.6091640848102
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,initial,pp,,-5.7900355418523155
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,final,do,,-6.864595791787812
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,final,pp,,-5.854848167631361
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,best,do,,-6.714678677645597
2035,204,5,0.1,do,0.17770435651143401,59,4.890014171600342,nasimnisiu,best,pp,,-5.698956375651889
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,initial,do,,-6.609500685605136
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,initial,pp,,-5.793363730112712
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,final,do,,-5.3676566918691
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,final,pp,,-4.729750190840827
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,best,do,,-5.3676566918691
1721,173,1,0.1,do,0.6651372226079308,70,4.918984889984131,pisiunasdm,best,pp,,-4.729750190840827
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,initial,do,,-6.599812668020075
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,initial,pp,,-5.785537150171068
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,final,do,,-5.152462875481808
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,final,pp,,-4.572909413443671
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,best,do,,-5.152462875481808
2085,209,5,0.1,do,1.0851697047551472,70,4.576426982879639,nilimpasiu,best,pp,,-4.572909413443671
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,initial,do,,-6.60282751863653
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,initial,pp,,-5.786176710658603
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,final,do,,-6.031575565627127
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,final,pp,,-5.234541694323222
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,best,do,,-5.555825148206768
25,3,5,0.1,do,0.6961811812718715,29,5.632054328918457,pasdunalim,best,pp,,-5.116209716267056
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,initial,do,,-6.610430794051199
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,initial,pp,,-5.7893892288208
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,final,do,,-6.632748394301443
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,final,pp,,-4.995064118173388
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,best,do,,-5.955857080401796
785,79,5,0.1,do,0.3584376382827763,57,4.5725860595703125,nildmnaldm,best,pp,,-4.659371982680427
166,17,1,0.1,pp,0.32290157953898113,15,5.056717872619629,naldmnasim,initial,do,,-6.621084521033547
