item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
12,1,1,0.01,pp,0.4641782538096111,36,5.3805928230285645,nina,best,do,,-4.794776647741144
12,1,1,0.01,pp,0.4641782538096111,36,5.3805928230285645,nina,best,pp,,-4.177377377616034
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,initial,do,,-6.473405929045244
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,initial,pp,,-5.752805410491096
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,final,do,,-6.231764313668916
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,final,pp,,-5.32074867354499
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,best,do,,-6.184158962423151
13,1,1,0.1,pp,0.16833862304687486,60,2.3074400424957275,nina,best,pp,,-5.363547330432468
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,initial,do,,-6.4759290984182645
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,initial,pp,,-5.755073475837707
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,final,do,,-5.979723712169763
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,final,pp,,-5.079143982463413
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,best,do,,-5.8515651153795645
14,1,1,0.1,pp,0.839753700892131,42,2.3807036876678467,nina,best,pp,,-5.079484226968553
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,initial,do,,-6.475688922766484
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,initial,pp,,-5.753726572460598
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,final,do,,-5.42147863705953
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,final,pp,,-4.815209261576334
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,best,do,,-5.367056281638868
15,1,1,0.1,pp,1.1229687309265133,54,2.6240193843841553,nina,best,pp,,-4.5924201197094385
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,initial,do,,-6.475454051566847
