train_loss,val_performance
5.851735591888428,-0.1453066396713263
3.7762985229492188,0.17465449015299495
3.043604850769043,0.3039284563064575
2.8625032901763916,0.3592549196879071
2.4803740978240967,0.3777551603317253
2.3124537467956543,0.353641958236695
2.2296931743621826,0.29494491418202706
2.1712963581085205,0.21263168811798128
2.122619390487671,0.11521261533101423
2.073387861251831,0.009689900080362968
2.0324511528015137,-0.09795694351196271
2.0030179023742676,-0.200497918128967
1.9767221212387085,-0.29557471911112465
1.950852870941162,-0.3810516421000161
1.9269356727600098,-0.45431368509928394
1.9061145782470703,-0.5128348509470619
1.8856425285339355,-0.55650624593099
1.8613641262054443,-0.5874612681070968
1.8348371982574463,-0.6092561515172319
1.8102152347564697,-0.6254167159398394
1.788928508758545,-0.6401000881195067
1.769907832145691,-0.6554869763056441
1.7506332397460938,-0.6726794115702308
1.731458306312561,-0.6916973972320557
1.71348237991333,-0.7135389153162635
1.6959348917007446,-0.7384980312983194
1.6783479452133179,-0.76553803284963
1.661207675933838,-0.7942809915542597
1.645251989364624,-0.8244911225636802
1.6306357383728027,-0.8547890154520665
1.6182236671447754,-0.8840997536977131
1.6072653532028198,-0.9104853868484497
1.5964269638061523,-0.9334430233637496
1.586271047592163,-0.9543330446879068
1.5768204927444458,-0.9730061197280886
1.5681079626083374,-0.9890698003768916
1.5600281953811646,-1.0038666423161828
1.5521992444992065,-1.0187266445159908
1.5444836616516113,-1.0342048486073816
1.5370323657989502,-1.050747451782227
1.5296154022216797,-1.0685164467493689
1.5226937532424927,-1.0885435167948403
1.5161076784133911,-1.1103772592544559
1.5094956159591675,-1.134958586692811
1.503173589706421,-1.1619004885355633
1.4969594478607178,-1.190273903210958
1.4907830953598022,-1.2180838314692188
1.4849549531936646,-1.2445182434717816
1.4796041250228882,-1.2686609872182215
1.4745954275131226,-1.2899266370137532
1.4694631099700928,-1.3080935891469316
1.464815616607666,-1.3220934057235718
1.4601646661758423,-1.332580882708232
1.4554117918014526,-1.3413353681564324
1.450777292251587,-1.3486837355295815
1.4462363719940186,-1.3546818955739335
1.4421038627624512,-1.3589482879638677
1.438212275505066,-1.3617477401097613
1.4345799684524536,-1.3632650232315067
1.4309626817703247,-1.3646130959192915
1.4273136854171753,-1.3657419665654507
1.4236459732055664,-1.3671960830688468
1.4199767112731934,-1.3681574614842722
1.4164577722549438,-1.3683713531494135
1.4129300117492676,-1.3661276181538904
1.409319519996643,-1.361563544273377
1.4057469367980957,-1.355719106992086
1.402047872543335,-1.3486301994323728
1.3983222246170044,-1.3400217819213873
1.3946934938430786,-1.3304300562540678
