train_loss,val_performance
7.2424139976501465,-0.7179208374023442
7.080868244171143,-0.6955577357610068
6.9124932289123535,-0.6721812200546262
6.741937160491943,-0.6478380409876507
6.5727667808532715,-0.6233142201105757
6.406387805938721,-0.5995625178019202
6.241569519042969,-0.577546375592549
6.078524112701416,-0.5564952150980629
5.9247307777404785,-0.5357740831375128
5.777945041656494,-0.515894381205241
5.645716667175293,-0.4971189276377359
5.53171968460083,-0.47933516502380336
5.4319233894348145,-0.463097408612569
5.348309516906738,-0.44839003086090123
5.277604579925537,-0.43547178745269743
5.217764377593994,-0.4241805458068839
5.162021160125732,-0.41430393536885557
5.108100891113281,-0.40585325082143164
5.054823398590088,-0.3985172001520798
5.0041093826293945,-0.3922934548060102
4.954322338104248,-0.3871138556798295
4.905034065246582,-0.3828668769200636
4.856773853302002,-0.37943098704020173
4.80946683883667,-0.376667977968852
4.762759685516357,-0.37458105405171693
4.7170329093933105,-0.3731028079986576
4.672104835510254,-0.37224599361419664
4.627546787261963,-0.37173042774200393
4.583483695983887,-0.37140183766682977
4.539222240447998,-0.37126389662424675
4.495223045349121,-0.37128847122192354
4.451252460479736,-0.3714512697855632
4.407619476318359,-0.3718069299062092
4.364698886871338,-0.37234146436055493
4.322117805480957,-0.3728617175420128
4.280263900756836,-0.3734724108378096
4.238587856292725,-0.374087045987447
4.197360038757324,-0.3745589224497472
4.156301498413086,-0.3749196481704713
4.115437030792236,-0.37511107921600306
4.074546813964844,-0.37509576002756795
4.033882141113281,-0.3749764029184979
3.994109630584717,-0.3747037537892659
3.9549713134765625,-0.3742803494135538
3.9166033267974854,-0.37370560487111426
3.8788840770721436,-0.373007636070251
3.84116530418396,-0.3721683041254682
3.8034417629241943,-0.3713250350952153
3.766026735305786,-0.37039098103841184
3.7285730838775635,-0.36929973761240653
3.6911041736602783,-0.36797863006591847
3.653045892715454,-0.366614074707031
3.615049123764038,-0.36510226408640545
3.5772640705108643,-0.36346180280049634
3.5401852130889893,-0.3617272996902461
3.503793478012085,-0.35991588115692164
3.4677319526672363,-0.35806807518005357
3.43186616897583,-0.3562473980585734
3.3972396850585938,-0.35444654623667393
3.3633885383605957,-0.3526350545883181
3.3293309211730957,-0.3508063062032063
3.295241117477417,-0.348994688987732
3.2618308067321777,-0.3472124385833739
3.229393720626831,-0.3454136896133422
3.1977267265319824,-0.3436192003885905
3.1661524772644043,-0.3418004862467443
3.134462833404541,-0.3399841308593752
3.102665424346924,-0.338140799204508
3.070875406265259,-0.3362995084126794
3.0390055179595947,-0.33442554155985516
