item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,initial,do,,-6.5120905616066675
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,initial,pp,,-5.593739382425944
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,final,do,,-4.781820719169848
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,final,pp,,-4.040854615635342
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,best,do,,-4.797043647188129
471,48,1,0.1,do,0.9842756509780877,47,3.6468446254730225,nasdmnasdm,best,pp,,-4.035410825411478
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,initial,do,,-6.512612224347664
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,initial,pp,,-5.594555852148268
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,final,do,,-5.516482373439905
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,final,pp,,-4.772181971867879
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,best,do,,-4.4903445691773385
472,48,2,0.1,do,0.23367431958516427,12,4.176436901092529,nasdmnasdm,best,pp,,-3.8621216429604424
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,initial,do,,-6.510364710200917
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,initial,pp,,-5.592580429712931
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,final,do,,-6.184119267897173
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,final,pp,,-5.250312723053826
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,best,do,,-6.184119267897173
473,48,3,0.1,do,0.8155367136001583,70,3.7554609775543213,nasdmnasdm,best,pp,,-5.250312723053826
