item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,do,nispas,-7.8391032218933105
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,do,nisnal,-6.3265275955200195
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,do,nisnas,-7.0526018142700195
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,pp,nispas,-7.022532939910889
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,pp,nisnal,-5.964523792266846
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,initial,pp,nisnas,-6.8509345054626465
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,do,nispas,-4.0216498374938965
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,do,nisnal,-4.781721591949463
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,do,nisnas,-4.852319717407227
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,pp,nispas,-4.907176494598389
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,pp,nisnal,-4.490628242492676
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,final,pp,nisnas,-4.835648536682129
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,do,nispas,-4.079404830932617
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,do,nisnal,-4.585317611694336
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,do,nisnas,-4.720536231994629
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,pp,nispas,-4.93027925491333
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,pp,nisnal,-4.323736190795898
994,100,4,0.1,do,0.09127308845519977,44,4.082454204559326,nisdmpasdu,best,pp,nisnas,-4.76226282119751
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,do,nispas,-7.826162338256836
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,do,nisnal,-6.323385238647461
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,do,nisnas,-7.048395156860352
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,pp,nispas,-7.013545989990234
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,pp,nisnal,-5.961172580718994
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,initial,pp,nisnas,-6.847690105438232
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,do,nispas,-5.0274739265441895
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,do,nisnal,-4.835434913635254
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,do,nisnas,-4.867228031158447
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,pp,nispas,-3.6846179962158203
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,pp,nisnal,-4.271320819854736
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,final,pp,nisnas,-4.365139484405518
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,best,do,nispas,-5.0274739265441895
999,100,4,0.1,pp,0.7370778338114423,70,3.6858537197113037,nisdmpasdu,best,do,nisnal,-4.835434913635254
