train_loss,val_performance
6.479103088378906,-0.6429962491989132
6.04683780670166,-0.545788238843282
5.732710838317871,-0.47488400936126673
5.536808490753174,-0.41587937355041493
5.382239818572998,-0.36401097933451254
5.233165740966797,-0.31992822806040433
5.082629680633545,-0.28173902511596616
4.928366184234619,-0.24734863281250075
4.773187160491943,-0.21762915770212832
4.6188764572143555,-0.19139068921407087
4.465099811553955,-0.16816845258076984
4.3151397705078125,-0.14747624397277814
4.17257022857666,-0.12839549382527693
4.04182767868042,-0.10990167458852085
3.9211583137512207,-0.0917531013488766
3.8213672637939453,-0.07332570234934455
3.7428689002990723,-0.05499172369639105
3.6840271949768066,-0.03749883810679133
3.635554790496826,-0.02057748476664223
3.587437391281128,-0.004045182863871233
3.533808469772339,0.012619816462199118
3.479224443435669,0.02961837132771805
3.423189640045166,0.04646102587382028
3.372995376586914,0.06338120619455978
3.32609224319458,0.08081504344940171
3.2816615104675293,0.09774356206258172
3.241861343383789,0.1137914975484211
3.2016091346740723,0.1286369593938188
3.1618523597717285,0.14200225353240903
3.1243491172790527,0.1538406022389731
3.0876591205596924,0.16458126544952378
3.052063226699829,0.173646836280823
3.0181503295898438,0.18180672168731693
2.986267566680908,0.18947442372640033
2.9577291011810303,0.19652284940083842
2.929778575897217,0.2030941565831501
2.901771068572998,0.20892238457997614
2.8759849071502686,0.21374522209167512
2.8525195121765137,0.2178015438715617
2.830172061920166,0.22044243653615236
2.8092658519744873,0.22170266151428208
2.7886879444122314,0.22216084003448522
2.7686057090759277,0.2214085912704462
2.751051425933838,0.21937859853108765
2.7337393760681152,0.21620287418365525
2.7168009281158447,0.21218260765075758
2.699680805206299,0.207390178044637
2.6832985877990723,0.2015924358367922
2.6673741340637207,0.1955835390090943
2.6516590118408203,0.18936727523803665
2.6362051963806152,0.18414380709330214
2.6216835975646973,0.18046601931254003
2.608407497406006,0.17860511144002267
2.5949201583862305,0.1784975639979045
2.58103609085083,0.17972959200541183
2.566725015640259,0.18197632312774648
2.5519580841064453,0.1851231416066481
2.5363903045654297,0.18860654671986943
2.5209007263183594,0.19239599545796704
2.5056307315826416,0.19554570198059107
2.490351915359497,0.19824321111043286
2.475630283355713,0.19975562731424912
2.4603893756866455,0.2004685894648235
2.444369077682495,0.19992102781931553
2.4289610385894775,0.19806613922119176
2.414421796798706,0.19583538532257094
2.400378704071045,0.1935250600179037
2.38560152053833,0.19156401157379133
2.3712165355682373,0.1901777219772347
2.3561956882476807,0.18873504002888986
