item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,initial,do,,-6.390812688885313
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,initial,pp,,-5.536140889591641
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,final,do,,-5.52466400753368
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,final,pp,,-4.658944172329373
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,best,do,,-5.108644398775968
126,11,6,0.1,do,0.5246469624837236,27,3.5957772731781006,pasdnisd,best,pp,,-4.545728015899658
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,initial,do,,-6.390060144482237
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,initial,pp,,-5.533789436022441
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,final,do,,-6.386910398078688
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,final,pp,,-5.462967544131809
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,best,do,,-4.981785787235607
663,56,3,0.1,do,0.02937773068745919,12,3.9615731239318848,nalinald,best,pp,,-4.396904357274374
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,initial,do,,-6.389456129074096
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,initial,pp,,-5.5335889445410835
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,final,do,,-6.678405188069199
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,final,pp,,-5.7777617242601185
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,best,do,,-4.642951013102676
1297,109,1,0.1,do,0.9174630403518682,15,3.913052558898926,nilinili,best,pp,,-3.886754650539822
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,initial,do,,-6.389764918703022
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,initial,pp,,-5.534531850285
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,final,do,,-6.1605922164339
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,final,pp,,-5.377714501486884
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,best,do,,-4.286186002962517
1031,86,5,0.1,pp,0.80163328965505,14,3.6562998294830322,nasinisd,best,pp,,-3.7355995774269104
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,initial,do,,-6.388860062396888
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,initial,pp,,-5.53458633157942
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,final,do,,-6.467044966148608
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,final,pp,,-5.867857106526693
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,best,do,,-5.277759059270223
1091,91,5,0.1,pp,1.0598703050613407,23,3.2586817741394043,nildpisi,best,pp,,-4.96826385392083
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,initial,do,,-6.3864424936699145
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,initial,pp,,-5.5312919908099705
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,final,do,,-6.052633996443315
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,final,pp,,-5.655937202771505
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,best,do,,-5.605327522393429
1000,84,4,0.1,do,0.4456259123484294,37,3.5259416103363037,nasinild,best,pp,,-5.063488067520989
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,initial,do,,-6.393377543940689
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,initial,pp,,-5.5403583155737985
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,final,do,,-6.542107213627208
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,final,pp,,-5.6900503476460775
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,best,do,,-4.190405013344504
453,38,3,0.1,pp,0.7684437163670852,10,3.9751577377319336,pisinisd,best,pp,,-3.58881825738483
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,initial,do,,-6.383866026907256
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,initial,pp,,-5.529166650772095
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,final,do,,-6.6568929354349775
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,final,pp,,-5.897790633307563
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,best,do,,-5.31479351159298
1300,109,4,0.1,do,1.5292739073435468,35,3.6457033157348633,nilinili,best,pp,,-4.956157686975267
491,41,5,0.1,pp,0.8781714105606087,49,3.229797124862671,naldpasi,initial,do,,-6.3961619218190515
491,41,5,0.1,pp,0.8781714105606087,49,3.229797124862671,naldpasi,initial,pp,,-5.5393500328063965
491,41,5,0.1,pp,0.8781714105606087,49,3.229797124862671,naldpasi,final,do,,-7.5838254480650935
491,41,5,0.1,pp,0.8781714105606087,49,3.229797124862671,naldpasi,final,pp,,-6.26860003736284
