train_loss,val_performance
6.441126346588135,-0.38653108437856076
5.49849271774292,-0.2347379477818805
4.221508502960205,-0.006144504547119567
4.120363235473633,0.2687700112660725
3.880728244781494,0.494947640101115
3.7317123413085938,0.661409489313761
3.6204845905303955,0.7972973299026487
3.522186279296875,0.926777642567953
3.4375152587890625,1.0467773977915442
3.3633265495300293,1.128654947280884
3.296154022216797,1.1684032344818114
3.2345917224884033,1.1691167465845744
3.1789779663085938,1.1405646006266288
3.128861904144287,1.085734567642211
3.0878453254699707,1.0077898693084713
3.072695732116699,1.0200937048594145
3.026041269302368,1.0296059163411453
2.9988040924072266,1.024579582214356
2.9774420261383057,1.008072239557901
2.9580118656158447,0.9829075622558587
2.9378085136413574,0.9472666072845453
2.9163403511047363,0.9027186997731533
2.893404483795166,0.8478566455841072
2.8710272312164307,0.7856954479217535
2.8513598442077637,0.7296198336283375
2.839405059814453,0.7364492193857828
2.8154237270355225,0.7481207434336348
2.7987799644470215,0.7526123873392727
2.7829525470733643,0.7485600852966297
2.7659995555877686,0.7350435066223149
2.7476003170013428,0.7110270086924224
2.728654623031616,0.6778222751617431
2.711266279220581,0.6591472180684406
2.6992926597595215,0.695410064061484
2.6796720027923584,0.7313375886281328
2.666689395904541,0.7618177223205578
2.6550233364105225,0.7892351881663
2.6423728466033936,0.812210890452068
2.628654956817627,0.8375414657592763
2.616173505783081,0.8723769887288402
2.6071434020996094,0.9387225691477461
2.592586040496826,1.0100751209259027
2.5810587406158447,1.0772956530253097
2.570751667022705,1.1369165738423668
2.5604517459869385,1.1924798615773522
2.550110101699829,1.242151810328167
2.5399129390716553,1.288645273844402
2.5304689407348633,1.3375621922810872
2.5220329761505127,1.3954852008819572
2.512606382369995,1.457846940358479
2.503286838531494,1.5183343442281085
2.4949991703033447,1.5758542442321772
2.48689866065979,1.62933474222819
2.478724956512451,1.6807086626688648
2.470620632171631,1.7313043626149494
2.4628520011901855,1.7817153994242343
2.45417857170105,1.828330609003702
2.4456493854522705,1.8714161777496336
2.4375314712524414,1.9110861619313564
2.429504632949829,1.9473042043050128
2.421762228012085,1.9800744311014817
2.414259672164917,2.010588232676188
2.407013416290283,2.036484088897705
2.399937629699707,2.05660696029663
2.393209218978882,2.0706124655405684
2.3866255283355713,2.0813595676422114
2.380157232284546,2.088658326466879
2.3736045360565186,2.094387747446696
2.3672280311584473,2.1027021376291906
2.360931158065796,2.112933861414593
