item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,initial,do,,-6.472881416840987
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,initial,pp,,-5.752804231643677
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,final,do,,-5.6192436044866385
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,final,pp,,-5.652832627296448
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,best,do,,-5.5612132188045615
471,48,1,0.1,do,1.3217671632766717,64,3.5588362216949463,nasdmnasdm,best,pp,,-5.5846690734227495
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,initial,do,,-6.473098526578961
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,initial,pp,,-5.752801797125074
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,final,do,,-5.979628505128803
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,final,pp,,-5.286512888802422
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,best,do,,-5.375692694114917
472,48,2,0.1,do,0.5893535089492801,19,3.9354586601257324,nasdmnasdm,best,pp,,-4.76139055887858
473,48,3,0.1,do,0.8095101992289226,57,3.7602031230926514,nasdmnasdm,initial,do,,-6.470034950429743
473,48,3,0.1,do,0.8095101992289226,57,3.7602031230926514,nasdmnasdm,initial,pp,,-5.750997734069824
473,48,3,0.1,do,0.8095101992289226,57,3.7602031230926514,nasdmnasdm,final,do,,-6.600243036674731
473,48,3,0.1,do,0.8095101992289226,57,3.7602031230926514,nasdmnasdm,final,pp,,-6.023050631417169
