train_loss,val_performance
8.024144172668457,-0.8115401236216222
6.030447006225586,-0.5976581509908039
5.868272304534912,-0.40446215629577686
3.9209463596343994,-0.31226955254872646
3.3930647373199463,-0.2575814421971634
3.08240008354187,-0.23814781665801998
2.9075937271118164,-0.23500576019287056
2.838599920272827,-0.240347159703572
2.7978107929229736,-0.24385253111521443
2.755950689315796,-0.24657469749450733
2.7094686031341553,-0.24706144968668564
2.6563656330108643,-0.24461079915364614
2.6019797325134277,-0.2381603717803955
2.5487239360809326,-0.22831146717071515
2.4984161853790283,-0.21536933422088644
2.4494011402130127,-0.20451502799987775
2.404844045639038,-0.19754471302032428
2.3663876056671143,-0.19542554855346683
2.3297221660614014,-0.19646550496419302
2.2945709228515625,-0.20155626138051286
2.2595717906951904,-0.21143177509307876
2.2269248962402344,-0.22558584849039676
2.1966421604156494,-0.24220353762308822
2.169473886489868,-0.2612519248326617
2.1440961360931396,-0.2799987459182738
2.121769666671753,-0.2996392409006754
2.1020114421844482,-0.3190248568852736
2.083953619003296,-0.338234221140544
2.0671446323394775,-0.35735680262247715
2.0515811443328857,-0.3761655998229978
2.037557363510132,-0.39493016878763854
2.024686098098755,-0.41561710357666026
2.0121724605560303,-0.4356128454208372
2.001251220703125,-0.4546353626251216
1.9905787706375122,-0.47338484764099054
1.9804645776748657,-0.490096917152405
1.9709829092025757,-0.5045822588602702
1.962117075920105,-0.5161676136652629
1.953484058380127,-0.5253707647323607
1.9449576139450073,-0.5321624406178787
1.9365266561508179,-0.536568792661031
1.9283589124679565,-0.5380769761403403
1.9204860925674438,-0.5358281707763677
1.9125510454177856,-0.5300923871994021
1.9048737287521362,-0.5216504351298017
1.898179531097412,-0.5104908800125116
1.8918215036392212,-0.497869300842285
1.8856014013290405,-0.4842239109675095
1.8795047998428345,-0.46970624764760327
1.8738101720809937,-0.455848983128865
1.8683816194534302,-0.443322650591532
1.863206386566162,-0.43415248235066706
1.8583307266235352,-0.4266890096664424
1.853448748588562,-0.42166540622711146
1.8487281799316406,-0.41746641953786234
1.8442535400390625,-0.4152012427647911
1.8399254083633423,-0.41428165912628145
1.8358064889907837,-0.41387567838033057
1.8319072723388672,-0.4141963275273639
1.8281117677688599,-0.4144549353917446
1.8244634866714478,-0.4142504660288493
1.820894718170166,-0.414601451555888
1.8173214197158813,-0.41360042730967184
1.8137493133544922,-0.411622789700826
1.8104156255722046,-0.4081323051452639
1.8072185516357422,-0.4038628276189167
1.8041595220565796,-0.4001979764302579
1.8012943267822266,-0.3967736816406253
1.798580527305603,-0.39354435602823923
1.7957067489624023,-0.39017305692036874
