train_loss,val_performance
7.634025573730469,-0.31643522898356125
5.830983638763428,-0.15931663195292156
5.25494384765625,0.05377073923746778
4.962868690490723,0.20748498280843108
4.663364887237549,0.3144373289744058
4.605007648468018,0.392573291460673
4.5104899406433105,0.4546442953745524
4.403068542480469,0.5080957873662317
4.302016735076904,0.5595686117808025
4.209355354309082,0.6084881973266603
4.126376152038574,0.6539069938659665
4.045684337615967,0.6955419890085857
3.9704062938690186,0.732718760172526
3.906886339187622,0.7635266065597532
3.850980520248413,0.7897391271591179
3.796052932739258,0.8127971045176183
3.7445685863494873,0.8330139398574827
3.6965320110321045,0.8483461602528894
3.6488935947418213,0.856800659497579
3.6023008823394775,0.8564093049367267
3.556055784225464,0.8477852265040076
3.5111982822418213,0.8345962254206345
3.4679903984069824,0.8245216083526605
3.4237382411956787,0.8223656431833906
3.3785741329193115,0.8288701327641812
3.3319783210754395,0.8426049709320074
3.2912065982818604,0.8586899010340376
3.256490468978882,0.8726232258478799
3.2259275913238525,0.8845477549235028
3.2010338306427,0.8931044642130539
3.1804535388946533,0.9032843637466428
3.1596240997314453,0.9155720758438113
3.1348631381988525,0.9302968184153242
3.1105589866638184,0.9486485385894774
3.0876615047454834,0.9690421024958287
3.0651042461395264,0.9916623322168983
3.0425968170166016,1.013690589269002
3.021484375,1.034627343813578
3.0013482570648193,1.053659895261129
2.9823620319366455,1.067731385231018
2.9648654460906982,1.0774723784128817
2.947547435760498,1.081637786229452
2.929893970489502,1.079832148551941
2.911832571029663,1.0715467484792072
2.8938827514648438,1.0577205991745
2.8763670921325684,1.0395153315862018
2.859964609146118,1.0183124987284344
2.8440024852752686,0.9962659724553431
2.830263614654541,0.9748423035939533
2.8187477588653564,0.9557267920176189
2.8080997467041016,0.9405562210083005
2.7975943088531494,0.9276877450942989
2.7868857383728027,0.9164500633875532
2.7762224674224854,0.9059105030695598
2.765390157699585,0.8953720204035438
2.7549593448638916,0.8825760555267337
2.745835065841675,0.8638943958282477
2.737558364868164,0.8411675930023188
2.7296831607818604,0.8179492712020879
2.722395420074463,0.797579030990601
2.7149298191070557,0.7825252691904705
2.707470417022705,0.7718012015024822
2.6999728679656982,0.7654572216669715
2.692470073699951,0.762311255137126
2.6856064796447754,0.7609198856353752
2.6792662143707275,0.7610668150583901
2.6727564334869385,0.7597970120112096
2.6660962104797363,0.7531019481023149
2.659167766571045,0.7406097173690798
2.652369976043701,0.7252251259485885
