train_loss,val_performance
8.933173179626465,-0.25974618117014625
5.532108306884766,0.11352200984954841
5.370311737060547,0.5681476434071859
4.334457874298096,0.9150022125244135
4.221510410308838,1.1969096740086869
4.0677642822265625,1.4383793862660719
3.8995256423950195,1.6562257989247646
3.7717158794403076,1.8526678737004598
3.6621034145355225,2.0324000453948976
3.5537843704223633,2.205449844996134
3.447185516357422,2.3983587074279793
3.3414485454559326,2.604433393478393
3.2386271953582764,2.7972683842976895
3.1472768783569336,2.9723666556676234
3.078409433364868,3.1189085960388185
3.02411150932312,3.2343633651733397
2.9502182006835938,3.3237986246744784
2.9071624279022217,3.409137636820475
2.8576602935791016,3.5152957789103185
2.804469347000122,3.6419675429662073
2.748215436935425,3.768263422648112
2.6868135929107666,3.8693644968668615
2.630544424057007,3.9355135965347294
2.640918016433716,3.7917175499598175
2.5741231441497803,3.567830533981324
2.574432611465454,3.3863306538263958
2.563532590866089,3.2901312621434533
2.542872905731201,3.2580289649963374
2.5114011764526367,3.2394745683670045
2.4704062938690186,3.21894360701243
2.4291579723358154,3.1965676784515376
2.396113872528076,3.172617581685384
2.3506882190704346,3.1493528556823724
2.307661294937134,3.1378760321935015
2.2727208137512207,3.143431358337403
2.243774175643921,3.1683526070912675
2.218726396560669,3.2108392858505255
2.1967146396636963,3.25964820543925
2.176506519317627,3.3036771138509113
2.1573166847229004,3.3428104337056475
2.138685464859009,3.3812443176905305
2.121765375137329,3.410524832407633
2.1065502166748047,3.4174427874883015
2.080116033554077,3.4123841428756716
2.0576837062835693,3.4037810722986865
2.041189670562744,3.3934884293874106
2.028400182723999,3.3774849939346314
2.0164921283721924,3.358010296821595
2.005096197128296,3.334857932726541
1.9933644533157349,3.308432604471843
1.980660319328308,3.276804016431173
1.9678858518600464,3.241503993670145
1.9556833505630493,3.204619517326355
1.9441195726394653,3.1643081823984787
1.9335585832595825,3.1229486242930093
1.9244903326034546,3.0859600496292128
1.916459560394287,3.055996220906575
1.9079937934875488,3.0312469720840447
1.8994646072387695,3.0101352691650387
1.891976237297058,2.9903245131174714
1.8856099843978882,2.9711770598093654
1.8795713186264038,2.9519446134567264
1.8732281923294067,2.9320903237660723
1.8668524026870728,2.91105892976125
1.8605031967163086,2.887870580355326
1.854265570640564,2.8629136276245113
1.848180890083313,2.834866166114807
1.8424919843673706,2.802407811482748
1.8367434740066528,2.7664061371485396
1.8311692476272583,2.7287018601099646
