train_loss,val_performance
6.16560173034668,-0.6596799039840695
5.709229469299316,-0.5712982495625809
5.159152507781982,-0.4618151775995889
4.663111686706543,-0.3687944761912032
4.344316005706787,-0.2996796162923179
4.038332939147949,-0.25065347671508764
3.736841917037964,-0.2164642556508385
3.4549720287323,-0.188391660054525
3.208752393722534,-0.16152199109395315
3.0050370693206787,-0.13365631898244246
2.8721213340759277,-0.10738973299662291
2.8063600063323975,-0.08377892653147345
2.777684211730957,-0.0619313176472982
2.74600887298584,-0.04026860396067278
2.6887142658233643,-0.01944373289744039
2.6268374919891357,-0.0012362225850424124
2.574392795562744,0.01264694372812869
2.533374786376953,0.024873778025309434
2.4962356090545654,0.037353207270304445
2.4661169052124023,0.04981565316518122
2.4400839805603027,0.06181529839833644
2.41818904876709,0.07227992693583207
2.3968801498413086,0.08043818791707302
2.3772103786468506,0.08636319001515691
2.3574883937835693,0.08975935618082698
2.3383171558380127,0.09102150281270305
2.3182332515716553,0.09070023218790713
2.297314167022705,0.08928888956705716
2.276538372039795,0.08803528467814115
2.2585926055908203,0.08807853857676129
2.2427496910095215,0.08848298072814931
2.2274343967437744,0.08924619833628356
2.2129125595092773,0.09001354376474957
2.1991240978240967,0.09089446544647295
2.1852025985717773,0.09207193215688037
2.1709885597229004,0.09398465792338051
2.1567575931549072,0.09626016298929851
2.1424942016601562,0.09894372145334884
2.1282527446746826,0.10219459215799898
2.1143171787261963,0.10615766366322887
2.1006815433502197,0.11084801673889189
2.0873920917510986,0.11599911053975376
2.0752367973327637,0.12077731768290167
2.064089775085449,0.1259626468022672
2.05393385887146,0.13166722138722786
2.0443522930145264,0.13784561157226616
2.034928321838379,0.14379966576894088
2.024575710296631,0.1492157665888465
2.0147716999053955,0.15409456094106044
2.0051989555358887,0.15820393403371202
1.995625376701355,0.16146928469340072
1.9855855703353882,0.163845364252726
1.976158618927002,0.16619144916534356
1.9671887159347534,0.16798991998036694
1.959128737449646,0.16955514113108272
1.9509378671646118,0.1708288319905602
1.9425768852233887,0.17196212132771826
1.9338444471359253,0.17273241202036616
1.9246305227279663,0.17363352775573748
1.9150919914245605,0.17475562413533563
1.9057714939117432,0.17634228865305523
1.8961946964263916,0.17813578446706124
1.885786533355713,0.17993563175201466
1.87526273727417,0.18154752572377486
1.8651986122131348,0.18267147064208977
1.8555734157562256,0.18316524823506697
1.8467854261398315,0.18275020440419532
1.8387064933776855,0.18184940338134759
1.8311848640441895,0.18018883546193454
1.8245065212249756,0.1781151294708252
