train_loss,val_performance
6.795210361480713,-0.6061889664332067
6.7763824462890625,-0.6066608937581384
6.757291316986084,-0.6071543518702187
6.738004207611084,-0.6075841077168782
6.718388557434082,-0.6079938427607212
6.698718070983887,-0.608412318229675
6.679225921630859,-0.6088613764444988
6.660555362701416,-0.6092902167638137
6.642113208770752,-0.6096170441309612
6.623734474182129,-0.6099010101954141
6.605319976806641,-0.6101943715413407
6.587074279785156,-0.6104120333989469
6.5689005851745605,-0.610581890741984
6.550776958465576,-0.6106951491038002
6.5328216552734375,-0.6107847515741982
6.515111446380615,-0.6108603763580325
6.500052452087402,-0.6107395108540858
6.486471652984619,-0.6104805580774944
6.473078727722168,-0.6100990804036455
6.459873199462891,-0.6095995219548538
6.446599006652832,-0.6090129311879471
6.4332475662231445,-0.6083202950159707
6.419906139373779,-0.6075135962168376
6.406774044036865,-0.6065734926859534
6.393962383270264,-0.6055224831899002
6.381314754486084,-0.6043614149093628
6.3687286376953125,-0.6031055720647176
6.356627464294434,-0.601748560269673
6.344968318939209,-0.6002825339635214
6.333354949951172,-0.5987001609802247
6.321988105773926,-0.5969957637786862
6.310675621032715,-0.5951740407943724
6.299381732940674,-0.5932439867655432
6.288148403167725,-0.5912117894490567
6.276986598968506,-0.5890811061859127
6.265835285186768,-0.5868380562464397
6.254725456237793,-0.5845128615697224
6.243804931640625,-0.5821122614542649
6.233137607574463,-0.5796249643961593
6.222621917724609,-0.5770753097534174
6.212149143218994,-0.574471246401469
6.201691627502441,-0.5718278249104811
6.191130638122559,-0.569119923909505
6.180419921875,-0.566322609583537
6.169606685638428,-0.5634565258026125
6.158736228942871,-0.5605305941899621
6.147701263427734,-0.5575545469919838
6.136378765106201,-0.5545360740025842
6.12485408782959,-0.5514663648605351
6.113265514373779,-0.5483706951141354
6.1013922691345215,-0.5452278947830198
6.089217662811279,-0.5420225334167483
6.076718807220459,-0.5387570238113399
6.064123630523682,-0.5354533545176183
6.051265239715576,-0.53213871161143
6.0383076667785645,-0.5288135894139616
6.025088787078857,-0.5254730558395382
6.011476039886475,-0.5220894972483316
5.997390270233154,-0.5186612319946287
5.982972145080566,-0.5152305205663046
5.9683308601379395,-0.5117899672190349
5.953725337982178,-0.5083416557312015
5.938914775848389,-0.5049058898289998
5.923844337463379,-0.5014894326527912
5.908874034881592,-0.49809278964996295
5.894000053405762,-0.49471867720286067
5.879021644592285,-0.4913556639353436
5.8643364906311035,-0.4880193169911706
5.849223613739014,-0.4846466493606574
5.834051609039307,-0.4812882995605472
