item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,initial,do,,-6.611718469677549
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,initial,pp,,-5.794160554144118
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,final,do,,-5.137042529655226
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,final,pp,,-4.842364422480265
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,best,do,,-4.845920603203051
994,100,4,0.1,do,0.948105796178182,26,4.232850551605225,nisdmpasdu,best,pp,,-4.600046279695299
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,initial,do,,-6.605527744871197
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,initial,pp,,-5.788076673613654
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,final,do,,-4.922356153256965
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,final,pp,,-4.421199750900269
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,best,do,,-4.394068769975142
999,100,4,0.1,pp,0.8331987714767459,38,4.578828811645508,nisdmpasdu,best,pp,,-3.901880073547363
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,initial,do,,-6.596538597164732
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,initial,pp,,-5.784698009490967
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,final,do,,-6.62759413430185
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,final,pp,,-5.678044290012783
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,best,do,,-6.62759413430185
1005,101,5,0.1,do,0.09519936561584519,70,4.2793684005737305,nisdmnaldm,best,pp,,-5.678044290012783
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,initial,do,,-6.611600547848326
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,initial,pp,,-5.793068893750509
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,final,do,,-5.620141256216801
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,final,pp,,-4.716620953877767
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,best,do,,-4.728602373238766
1010,101,5,0.1,pp,1.000683239301046,34,4.349628448486328,nisdmnaldm,best,pp,,-4.083979717890421
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,initial,do,,-6.60819726712776
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,initial,pp,,-5.790888624721103
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,final,do,,-6.225489729101008
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,final,pp,,-5.586431198649937
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,best,do,,-6.241540965166959
1012,102,2,0.1,do,0.6787758557001755,66,5.290781497955322,nisdmnalim,best,pp,,-5.615086695883009
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,initial,do,,-6.598435026226622
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,initial,pp,,-5.782882388432821
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,final,do,,-5.912003709330703
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,final,pp,,-5.438878075281779
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,best,do,,-5.448403257312196
1013,102,3,0.1,do,0.9459255441029866,47,4.550548553466797,nisdmnalim,best,pp,,-5.079067725605435
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,initial,do,,-6.6172661376721935
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,initial,pp,,-5.799468896124098
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,final,do,,-5.277997009681933
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,final,pp,,-4.7799376434750025
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,best,do,,-4.567508868015174
1017,102,2,0.1,pp,1.027621359825135,26,4.551692962646484,nisdmnalim,best,pp,,-3.8993638409508597
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,initial,do,,-6.618326675530636
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,initial,pp,,-5.795879599783156
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,final,do,,-5.698197296893958
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,final,pp,,-4.976955183347067
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,best,do,,-4.3022079973509815
1018,102,3,0.1,pp,0.9221506214141844,18,5.0284223556518555,nisdmnalim,best,pp,,-3.7505901243951585
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,initial,do,,-6.600263273354733
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,initial,pp,,-5.78511545393202
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,final,do,,-5.444921720389164
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,final,pp,,-4.456586898697747
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,best,do,,-5.449456704746593
1024,103,4,0.1,do,0.47892991224924764,51,4.792470932006836,nisdmnasdm,best,pp,,-4.448969078063965
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,initial,do,,-6.616892437501387
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,initial,pp,,-5.792717387941148
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,final,do,,-5.116869946682092
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,final,pp,,-4.613908415370517
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,best,do,,-4.3894347913337475
1029,103,4,0.1,pp,0.8742969719568885,35,4.365752220153809,nisdmnasdm,best,pp,,-4.023574431737264
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,initial,do,,-6.612940164045854
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,initial,pp,,-5.792166540357802
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,final,do,,-6.656786480816928
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,final,pp,,-5.869886326789856
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,best,do,,-6.656786480816928
2124,213,4,0.1,do,0.7539948987960807,70,5.251239776611328,nisdmpasiu,best,pp,,-5.869886326789856
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,initial,do,,-6.611143045714408
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,initial,pp,,-5.79038208855523
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,final,do,,-4.135323986862645
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,final,pp,,-3.6455282939804925
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,best,do,,-4.135323986862645
2129,213,4,0.1,pp,1.293077014287313,70,5.128164291381836,nisdmpasiu,best,pp,,-3.6455282939804925
