item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,do,nispas,-8.21603012084961
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,do,nisnal,-6.5762619972229
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,do,nisnas,-7.282536029815674
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,pp,nispas,-7.910909175872803
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,pp,nisnal,-6.318352222442627
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,initial,pp,nisnas,-7.217652797698975
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,do,nispas,-4.464871406555176
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,do,nisnal,-5.060708999633789
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,do,nisnas,-5.636996746063232
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,pp,nispas,-5.0701518058776855
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,pp,nisnal,-4.724020481109619
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,final,pp,nisnas,-5.398640155792236
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,do,nispas,-4.521059036254883
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,do,nisnal,-5.146354675292969
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,do,nisnas,-5.784387588500977
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,pp,nispas,-5.013551235198975
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,pp,nisnal,-4.802347183227539
994,100,4,0.1,do,0.011866615613302045,44,4.524564743041992,nisdmpasdu,best,pp,nisnas,-5.545780181884766
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,do,nispas,-8.21845817565918
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,do,nisnal,-6.579092025756836
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,do,nisnas,-7.2847185134887695
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,pp,nispas,-7.920932292938232
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,pp,nisnal,-6.319430351257324
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,initial,pp,nisnas,-7.219105243682861
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,do,nispas,-5.187875747680664
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,do,nisnal,-5.615277290344238
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,do,nisnas,-6.542091369628906
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,pp,nispas,-4.154045104980469
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,pp,nisnal,-5.1599836349487305
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,final,pp,nisnas,-6.062477111816406
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,do,nispas,-5.494994640350342
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,do,nisnal,-5.642271518707275
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,do,nisnas,-6.414428234100342
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,pp,nispas,-5.2774224281311035
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,pp,nisnal,-5.221107482910156
999,100,4,0.1,pp,-0.21340916474660254,5,5.414155960083008,nisdmpasdu,best,pp,nisnas,-6.163045406341553
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,do,nispas,-8.216329574584961
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,do,nisnal,-6.579086780548096
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,do,nisnas,-7.283351421356201
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,pp,nispas,-7.915777683258057
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,pp,nisnal,-6.318023681640625
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,initial,pp,nisnas,-7.217098236083984
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,do,nispas,-6.465418815612793
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,do,nisnal,-4.246607780456543
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,do,nisnas,-5.386715412139893
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,pp,nispas,-5.990142345428467
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,pp,nisnal,-4.527558326721191
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,final,pp,nisnas,-5.314194202423096
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,do,nispas,-5.831259250640869
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,do,nisnal,-5.244431972503662
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,do,nisnas,-5.877800941467285
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,pp,nispas,-5.584184646606445
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,pp,nisnal,-4.936467170715332
1005,101,5,0.1,do,0.03533631006876625,5,5.300666332244873,nisdmnaldm,best,pp,nisnas,-5.6274733543396
1010,101,5,0.1,pp,-0.04202931086222339,4,4.644387722015381,nisdmnaldm,initial,do,nispas,-8.219267845153809
