item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,initial,do,,-6.491519599972349
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,initial,pp,,-5.496586378415426
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,final,do,,-5.708809968196984
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,final,pp,,-5.123931431770325
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,best,do,,-4.332736216169415
1237,124,2,0.1,pp,0.74382987499237,23,2.3925867080688477,nisnal,best,pp,,-3.8599128074116176
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,initial,do,,-6.488118862383294
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,initial,pp,,-5.4919120497173735
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,final,do,,-6.8286510366382025
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,final,pp,,-6.689022122489082
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,best,do,,-5.623705453583688
1142,115,2,0.1,do,0.0666072638829549,11,3.0314087867736816,nisnas,best,pp,,-5.214624224768745
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,initial,do,,-6.49202623945294
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,initial,pp,,-5.4939349624845715
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,final,do,,-5.1944924426801276
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,final,pp,,-4.560686230659485
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,best,do,,-4.8951593688040065
736,74,1,0.1,pp,1.1121306435267133,25,1.6992988586425781,nasnil,best,pp,,-4.190772472487556
15,2,5,0.1,do,0.0026633803049724847,58,1.5661860704421997,pasnal,initial,do,,-6.485846122105916
15,2,5,0.1,do,0.0026633803049724847,58,1.5661860704421997,pasnal,initial,pp,,-5.48885854350196
15,2,5,0.1,do,0.0026633803049724847,58,1.5661860704421997,pasnal,final,do,,-5.943790438680938
15,2,5,0.1,do,0.0026633803049724847,58,1.5661860704421997,pasnal,final,pp,,-5.531747161017524
15,2,5,0.1,do,0.0026633803049724847,58,1.5661860704421997,pasnal,best,do,,-5.832599936109601
