train_loss,val_performance
8.244447708129883,-0.2071390946706133
6.401195526123047,0.0693915144602455
5.008671283721924,0.39802400906880653
5.14105749130249,0.6039964183171591
4.329222202301025,0.7331490945816048
4.257002830505371,0.8378079477945963
4.2246294021606445,0.9257979965209966
4.188643932342529,1.0010870552062983
4.151656150817871,1.0669336605072024
4.115475177764893,1.1256098095575968
4.084132194519043,1.1809479252497361
4.050634860992432,1.2355509312947595
4.017053127288818,1.2915241003036497
3.9833824634552,1.3498837248484294
3.9500956535339355,1.4099205573399862
3.918703317642212,1.470556310017903
3.8895437717437744,1.5317054001490282
3.8615264892578125,1.5930368900299072
3.8348774909973145,1.6549148575464878
3.8096606731414795,1.7157336266835532
3.78643798828125,1.7733129326502484
3.764004945755005,1.8265388107299803
3.7419917583465576,1.8718479633331304
3.720808744430542,1.9091414610544843
3.7007319927215576,1.9368860133488974
3.6812100410461426,1.9543355131149287
3.662210702896118,1.9618851677576696
3.643524169921875,1.9604311736424762
3.6258387565612793,1.9506672716140745
3.6084446907043457,1.934556754430134
3.5912911891937256,1.9165958038965867
3.5751640796661377,1.904052309989929
3.5584330558776855,1.8991481129328402
3.540095806121826,1.8983863321940095
3.52164626121521,1.897935288747152
3.5036423206329346,1.8956893603007003
3.486285448074341,1.891806910832723
3.469388723373413,1.8873077281316126
3.452679395675659,1.8829580259323127
3.4351611137390137,1.8774107758204135
3.417012929916382,1.8699298461278282
3.3982226848602295,1.8601087411244706
3.379472017288208,1.8465292692184452
3.3609402179718018,1.828487211863199
3.3424715995788574,1.80474911848704
3.3242990970611572,1.7743253199259437
3.306612014770508,1.7361510864893601
3.2888951301574707,1.69351661046346
3.2712883949279785,1.6548623673121128
3.253032922744751,1.6255338923136389
3.2341415882110596,1.6084040546417233
3.214529037475586,1.603682282765706
3.1943676471710205,1.6075394058227541
3.174314022064209,1.6144436200459804
3.155661106109619,1.61973646958669
3.1381709575653076,1.6208272250493367
3.1204283237457275,1.614725419680278
3.103121519088745,1.6030525986353554
3.086632251739502,1.5868721055984487
3.0706026554107666,1.566124439239502
3.0542285442352295,1.5417691326141352
3.0379638671875,1.5137692769368485
3.0217387676239014,1.4854204877217612
3.0055863857269287,1.4596213022867834
2.989556074142456,1.436901327768961
2.9737281799316406,1.4166347567240392
2.957235336303711,1.3985340690612782
2.941073179244995,1.3819146188100166
2.9258904457092285,1.368037859598795
2.9119300842285156,1.3556728680928547
