item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,initial,do,,-6.259769920869307
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,initial,pp,,-5.587806908289592
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,final,do,,-5.4106834772861365
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,final,pp,,-4.912917553053962
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,best,do,,-5.322162165786281
1,1,1,0.1,do,0.5444908777872719,39,3.889439582824707,pasdupasdu,best,pp,,-4.732908521758185
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,initial,do,,-6.256927821130463
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,initial,pp,,-5.583942829238044
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,final,do,,-5.985750734444821
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,final,pp,,-5.453899343808492
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,best,do,,-5.651311381657918
2,1,2,0.1,do,0.18204997221628894,31,3.960700750350952,pasdupasdu,best,pp,,-5.054343321588305
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,initial,do,,-6.260189310709635
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,initial,pp,,-5.587858555052016
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,final,do,,-6.419531505758112
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,final,pp,,-5.772884670893351
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,best,do,,-4.788473619114269
3,1,3,0.1,do,-0.06641680558522545,5,5.551698207855225,pasdupasdu,best,pp,,-4.468957580460442
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,initial,do,,-6.258640426577943
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,initial,pp,,-5.585793161392212
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,final,do,,-6.2890967643622195
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,final,pp,,-5.80179979801178
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,best,do,,-5.167007793079723
4,1,4,0.1,do,-0.1321304607391358,5,5.791982650756836,pasdupasdu,best,pp,,-4.435182711813185
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,initial,do,,-6.258404663837317
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,initial,pp,,-5.586343004968431
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,final,do,,-5.883071228952119
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,final,pp,,-4.988425699869792
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,best,do,,-4.552839478579434
5,1,5,0.1,do,0.6868798001607264,21,4.919521808624268,pasdupasdu,best,pp,,-4.210105996661716
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,initial,do,,-6.257944144624652
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,initial,pp,,-5.585167378849453
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,final,do,,-5.500990107565215
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,final,pp,,-4.611799889140659
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,best,do,,-5.4429361950267445
6,1,1,0.1,pp,-0.18308408737182624,58,3.6336557865142822,pasdupasdu,best,pp,,-4.518543349372016
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,initial,do,,-6.260741957751187
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,initial,pp,,-5.587986869282193
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,final,do,,-6.72944462371595
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,final,pp,,-5.633304587999979
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,best,do,,-5.077242904720884
7,1,2,0.1,pp,0.11043668588002564,6,4.523050308227539,pasdupasdu,best,pp,,-4.258267659611172
8,1,3,0.1,pp,0.512730797131856,36,4.551854610443115,pasdupasdu,initial,do,,-6.258543063655044
8,1,3,0.1,pp,0.512730797131856,36,4.551854610443115,pasdupasdu,initial,pp,,-5.585311942630344
8,1,3,0.1,pp,0.512730797131856,36,4.551854610443115,pasdupasdu,final,do,,-5.409469662290631
8,1,3,0.1,pp,0.512730797131856,36,4.551854610443115,pasdupasdu,final,pp,,-4.701319886578454
8,1,3,0.1,pp,0.512730797131856,36,4.551854610443115,pasdupasdu,best,do,,-5.062695969957294
