train_loss,val_performance
8.312846183776855,-0.6116770490010577
7.139760494232178,-0.5434565448760988
6.511840343475342,-0.4787457450230921
6.125072479248047,-0.4279466199874875
5.804055213928223,-0.3883076445261633
5.505100727081299,-0.35702400525411004
5.210388660430908,-0.3310486825307217
4.925082683563232,-0.3084443982442222
4.668688774108887,-0.2855935128529872
4.51342248916626,-0.25981438636779774
4.533453941345215,-0.23327591578165752
4.590782642364502,-0.20986092249552435
4.544517517089844,-0.18889653364817338
4.41493558883667,-0.1675139617919914
4.27999210357666,-0.14640285968780553
4.194952964782715,-0.12913785616556783
4.1514573097229,-0.11771851221720375
4.119699001312256,-0.1110653909047441
4.089106559753418,-0.10910372893015552
4.053601264953613,-0.11131764570871994
4.011134147644043,-0.11721242586771563
3.96445631980896,-0.12574995676676437
3.9167885780334473,-0.1361347977320353
3.8764164447784424,-0.1464998499552408
3.847567319869995,-0.1556195259094233
3.825294017791748,-0.16138688882191943
3.8051369190216064,-0.16295486450195362
3.7825777530670166,-0.15908174832661892
3.7564053535461426,-0.1501259756088258
3.724313974380493,-0.13698663075764905
3.6893155574798584,-0.12060109456380186
3.6510181427001953,-0.10223550637563061
3.6143810749053955,-0.08270152568817135
3.580963611602783,-0.0645661592483524
3.5529282093048096,-0.04830952962239632
3.5294134616851807,-0.03555280685424833
3.5112102031707764,-0.02772871971130364
3.4925777912139893,-0.02488687515258725
3.4718196392059326,-0.02689834594726559
3.4485957622528076,-0.032813100814819585
3.424346685409546,-0.04117396036783916
3.401202440261841,-0.05042020479837994
3.3818650245666504,-0.058872823715209854
3.3661861419677734,-0.06455082257588707
3.3522627353668213,-0.06704836686452165
3.3387820720672607,-0.06547495683034299
3.324367046356201,-0.060323354403177376
3.3089919090270996,-0.05206965287526444
3.2927165031433105,-0.04118273576100684
3.276996612548828,-0.029736232757568537
3.263040065765381,-0.01868982791900642
3.250112295150757,-0.009107214609782588
3.237605571746826,-0.0013607088724771899
3.225381851196289,0.004851861000060964
3.213228464126587,0.009770682652790796
3.2017505168914795,0.013326478004455744
3.1910531520843506,0.0157500155766801
3.18078351020813,0.017326553662618593
3.1705992221832275,0.01806587696075468
3.160959243774414,0.017617209752400775
3.1512997150421143,0.01632638772328665
3.1419947147369385,0.015457073847452207
3.1324446201324463,0.015128361384074474
3.1228866577148438,0.015157260894775426
3.113323450088501,0.014837989807129581
3.1046924591064453,0.013586948712667635
3.0961291790008545,0.011174963315328412
3.0875372886657715,0.008110906283060437
3.078929901123047,0.004996361732482413
3.0706613063812256,0.0031264257431029563
