item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
459,46,4,0.1,pp,0.4476867834726974,36,3.7177224159240723,nasdmnaldm,best,do,,-7.140636225902673
459,46,4,0.1,pp,0.4476867834726974,36,3.7177224159240723,nasdmnaldm,best,pp,,-5.823116601838006
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,initial,do,,-6.49004425424518
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,initial,pp,,-5.679007087813483
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,final,do,,-6.176035983634717
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,final,pp,,-5.625387607680427
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,best,do,,-5.78005630753257
95,10,5,0.1,do,0.25335095882415803,34,4.378645896911621,pasdunisdu,best,pp,,-5.305991946326362
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,initial,do,,-6.488116705056393
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,initial,pp,,-5.677168811692132
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,final,do,,-8.266686566670735
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,final,pp,,-6.934281765090095
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,best,do,,-7.208237857529611
47,5,2,0.1,pp,0.35295972347259585,38,4.521000385284424,pasdunasdu,best,pp,,-6.223427274492052
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,initial,do,,-6.493230997432362
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,initial,pp,,-5.683110231823392
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,final,do,,-6.422312985044537
