item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,do,nispas,-6.193538188934326
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,do,nisnal,-5.048791885375977
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,do,nisnas,-5.43902063369751
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,pp,nispas,-6.1218109130859375
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,pp,nisnal,-4.870616436004639
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,initial,pp,nisnas,-5.357348918914795
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,do,nispas,-4.353875637054443
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,do,nisnal,-4.419794082641602
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,do,nisnas,-4.837060928344727
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,pp,nispas,-5.208911418914795
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,pp,nisnal,-4.227537155151367
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,final,pp,nisnas,-4.465558052062988
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,do,nispas,-4.381481647491455
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,do,nisnal,-4.447611331939697
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,do,nisnas,-4.546849250793457
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,pp,nispas,-5.127618789672852
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,pp,nisnal,-4.143966197967529
994,100,4,0.1,do,0.1657751480738323,34,4.382560729980469,nisdmpasdu,best,pp,nisnas,-4.33386754989624
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,do,nispas,-6.190474510192871
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,do,nisnal,-5.047885894775391
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,do,nisnas,-5.4374098777771
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,pp,nispas,-6.11825704574585
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,pp,nisnal,-4.868468761444092
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,initial,pp,nisnas,-5.354412078857422
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,do,nispas,-4.9143853187561035
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,do,nisnal,-4.1384124755859375
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,do,nisnas,-4.389651298522949
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,pp,nispas,-4.161891460418701
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,pp,nisnal,-3.7564265727996826
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,final,pp,nisnas,-4.114968299865723
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,best,do,nispas,-4.830979347229004
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,best,do,nisnal,-4.172646999359131
999,100,4,0.1,pp,0.9907904831568395,44,4.180870532989502,nisdmpasdu,best,do,nisnas,-4.457424163818359
