train_loss,val_performance
8.67247200012207,-0.49145573139190724
7.07852840423584,-0.35327463150024485
6.443347930908203,-0.2752810001373289
5.806617736816406,-0.22215698242187543
5.160876750946045,-0.175591546694438
4.60614013671875,-0.13095580259958872
4.065491676330566,-0.08547668298085576
3.5372490882873535,-0.03927327791849766
3.103973865509033,0.002766607602437965
2.874464750289917,0.036439142227172816
2.7630603313446045,0.062159633636474254
2.6850714683532715,0.08118444760640475
2.6172966957092285,0.09518867492675742
2.556286334991455,0.10424957752227826
2.506351947784424,0.11004136403401699
2.466688632965088,0.11403668403625478
2.4355154037475586,0.11697542667388916
2.4085299968719482,0.11838545163472514
2.3815207481384277,0.11869221528371199
2.3517005443573,0.11781268596649142
2.321709156036377,0.11642270088195783
2.2896265983581543,0.1146282513936363
2.2593624591827393,0.11180452028910359
2.231116771697998,0.10860749880472831
2.2060227394104004,0.10538668791453087
2.183259963989258,0.10207327206929495
2.163205146789551,0.09920124530792229
2.1448311805725098,0.09734515666961663
2.1282029151916504,0.09636307239532549
2.1139957904815674,0.09636614322662318
2.100973129272461,0.09696787039438881
2.08913516998291,0.09802002906799334
2.078547716140747,0.09928888320922802
2.06801176071167,0.10064728895823105
2.0573320388793945,0.10210753440856912
2.0468852519989014,0.10374881744384812
2.0367703437805176,0.10560788790384912
2.027103900909424,0.10765603224436493
2.017666816711426,0.10977108001709013
2.0081846714019775,0.11207377433776866
1.9996306896209717,0.11431794961293562
1.9918015003204346,0.11645813624064072
1.9844105243682861,0.11858948230743405
1.9778248071670532,0.12051069259643565
1.971442461013794,0.12194218794504863
1.9649908542633057,0.12309628645579007
1.959097146987915,0.12405399799346917
1.9534956216812134,0.12469350496927945
1.9480419158935547,0.12512041091919013
1.9428157806396484,0.12520227909088089
1.9377444982528687,0.12509198347727501
1.9327723979949951,0.12484691937764492
1.9279311895370483,0.1244707838694259
1.9233165979385376,0.12388931274414094
1.9189083576202393,0.12305273532867389
1.914838194847107,0.12199309508005829
1.9110345840454102,0.12079889774322528
1.9073898792266846,0.11956255435943586
1.903974175453186,0.11829522609710708
1.9006770849227905,0.11718136787414579
1.8974683284759521,0.11620041370391831
1.8944692611694336,0.11553819497426332
1.891753911972046,0.11510505994160969
1.8891195058822632,0.11498175303141256
1.8865607976913452,0.11514458815256745
1.8840830326080322,0.11554518699645921
1.8817338943481445,0.11603007475535154
1.8795000314712524,0.11661194801330499
1.8772474527359009,0.11720943768819136
1.8750454187393188,0.11781021753946952
