item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,initial,do,,-6.611718469677549
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,initial,pp,,-5.794160554144118
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,final,do,,-4.631766216682665
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,final,pp,,-4.48598876926634
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,best,do,,-4.2704184503266305
994,100,4,0.1,do,0.7834665330251056,29,4.930397033691406,nisdmpasdu,best,pp,,-4.131611153814528
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,initial,do,,-6.605527744871197
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,initial,pp,,-5.788076673613654
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,final,do,,-5.3670018441749345
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,final,pp,,-4.8317656808429295
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,best,do,,-4.766467853025957
999,100,4,0.1,pp,0.5992431100209554,30,4.833241939544678,nisdmpasdu,best,pp,,-4.271212959289551
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,initial,do,,-6.596538597164732
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,initial,pp,,-5.784698009490967
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,final,do,,-5.000079386162035
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,final,pp,,-4.404158748520745
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,best,do,,-4.849167411977595
1005,101,5,0.1,do,0.612542360623678,48,4.605866432189941,nisdmnaldm,best,pp,,-4.390921099980672
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,initial,do,,-6.611600547848326
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,initial,pp,,-5.793068893750509
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,final,do,,-3.8206289674296525
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,final,pp,,-3.3292263388633727
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,best,do,,-3.6654097419796567
1010,101,5,0.1,pp,1.6808510796229044,51,4.3137407302856445,nisdmnaldm,best,pp,,-3.2209798296292624
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,initial,do,,-6.60819726712776
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,initial,pp,,-5.790888624721103
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,final,do,,-4.788698335127397
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,final,pp,,-4.333209149042765
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,best,do,,-4.277199006803108
1024,103,4,0.1,do,0.3457293955485028,20,4.750030040740967,nisdmnasdm,best,pp,,-3.903837384117974
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,initial,do,,-6.598435026226622
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,initial,pp,,-5.782882388432821
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,final,do,,-4.50997174725388
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,final,pp,,-3.897743116484748
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,best,do,,-4.50997174725388
1029,103,4,0.1,pp,1.4785116354624428,70,4.322056293487549,nisdmnasdm,best,pp,,-3.897743116484748
