train_loss,val_performance
6.808591842651367,-0.6886353556315106
6.255491733551025,-0.5850888888041181
5.811651229858398,-0.47387324174245116
5.419301986694336,-0.37445710500081386
5.1057209968566895,-0.3009000841776528
4.922399520874023,-0.2448476425806687
4.785686016082764,-0.20007069269816036
4.653190612792969,-0.1631795342763267
4.516266822814941,-0.1313390032450359
4.3698649406433105,-0.10304326216379778
4.216674327850342,-0.07721226215362531
4.059961795806885,-0.05342446645100907
3.8999099731445312,-0.03093935171763107
3.735795497894287,-0.009101403554280907
3.5728657245635986,0.012079540888468188
3.412714719772339,0.03317593097686711
3.269960403442383,0.05434538841247516
3.1548118591308594,0.0743370119730633
3.0739967823028564,0.09219498793284142
3.015450954437256,0.10727560679117865
2.979363441467285,0.119265591303507
2.9594438076019287,0.12782831033070874
2.94506573677063,0.1336197582880656
2.930196762084961,0.1368945837020874
2.9111740589141846,0.1378165117899579
2.8850765228271484,0.13617555141448978
2.8509981632232666,0.13251874923706097
2.811415195465088,0.127426654497782
2.768434524536133,0.12154189586639408
2.7260115146636963,0.11498654047648138
2.682520627975464,0.10791785717010516
2.640943765640259,0.10050238768259678
2.6037631034851074,0.09337560971578007
2.570464611053467,0.08685323715210025
2.53916597366333,0.08103850046793593
2.5093820095062256,0.07603568077087353
2.482020616531372,0.07199098745981924
2.457113027572632,0.06923799037933343
2.4336659908294678,0.06719762643178306
2.410968542098999,0.06527887662251786
2.3882381916046143,0.0635347890853879
2.364572286605835,0.06210804939269998
2.3413238525390625,0.060405772527059476
2.3188202381134033,0.05854447046915734
2.2959766387939453,0.05603482882181865
2.2736613750457764,0.05357672691345172
2.251711368560791,0.05058833440144905
2.23091459274292,0.046845842997233156
2.211458921432495,0.042312889099120454
2.1936147212982178,0.037144956588745615
2.177706718444824,0.031733924547831194
2.164036273956299,0.02627412319183353
2.150829553604126,0.021398280461628616
2.137612819671631,0.017055592536926234
2.1243550777435303,0.013288130760192196
2.1112842559814453,0.010532738367716732
2.098419427871704,0.008645838101704939
2.085508108139038,0.007329905827840655
2.073456287384033,0.006799592971801438
2.0620193481445312,0.006726778348286722
2.051102638244629,0.006944484710692755
2.0407190322875977,0.007699319521586645
2.0306217670440674,0.008687027295430028
2.020697832107544,0.009687622388204531
2.010977268218994,0.01044270992279106
2.0017495155334473,0.010656952857971191
1.9928240776062012,0.010507108370463314
1.984146237373352,0.009917724927266391
1.97588050365448,0.00908435503641769
1.9678382873535156,0.0081336386998494
