train_loss,val_performance
7.558629512786865,-0.19155788103739457
5.470914363861084,0.06348892211914059
6.873726844787598,0.24968376159667915
5.287394046783447,0.3568110354741414
4.806273937225342,0.3730652650197346
4.667767524719238,0.36545891761779803
4.574488639831543,0.3443009249369302
4.502289772033691,0.3268975845972699
4.3482747077941895,0.31414692242940223
4.1624579429626465,0.2904292964935298
4.037497043609619,0.24234135468800844
3.959407329559326,0.17333057085672987
3.9268338680267334,0.13948417663574286
3.8826186656951904,0.15724520047505752
3.8023521900177,0.1767985010147095
3.7490363121032715,0.17783946196238176
3.7038989067077637,0.1614212608337402
3.656454086303711,0.12839255650838233
3.6068649291992188,0.07849498430887802
3.5591318607330322,0.012443787256876782
3.5172390937805176,-0.051143658955892235
3.4847254753112793,-0.08267092227935802
3.4468953609466553,-0.07938069661458336
3.397674798965454,-0.06771376768747928
3.354067325592041,-0.0609534645080565
3.3139030933380127,-0.06674417018890377
3.276266098022461,-0.0837829065322877
3.237966775894165,-0.10959620952606208
3.1988070011138916,-0.14227257728576603
3.1600894927978516,-0.17918407599131303
3.1208980083465576,-0.2194285980860391
3.079477071762085,-0.25764461358388235
3.0367591381073,-0.2938151979446415
2.9940879344940186,-0.32164967377980513
2.9527804851531982,-0.33643960634867387
2.9139609336853027,-0.3389301617940266
2.8776113986968994,-0.3286535167694087
2.8405919075012207,-0.3096157662073775
2.8058133125305176,-0.28681175231933587
2.7737843990325928,-0.27049994786580456
2.744417428970337,-0.2635950024922691
2.717883586883545,-0.2660779492060339
2.6910552978515625,-0.2738903776804609
2.665518283843994,-0.2853058052062982
2.642103433609009,-0.3010617574055994
2.6229865550994873,-0.31632296562194817
2.604187488555908,-0.33084239482879685
2.5835814476013184,-0.3452973572413125
2.5660006999969482,-0.3559061257044478
2.550800323486328,-0.3650493653615312
2.536691188812256,-0.37490373611450156
2.523496389389038,-0.38561514536539754
2.5104615688323975,-0.3977321894963577
2.4983181953430176,-0.40963813940684
2.4863526821136475,-0.41981595834096286
2.475114107131958,-0.42652453422546355
2.465160846710205,-0.4329021374384565
2.4557387828826904,-0.43910283406575523
2.445870876312256,-0.4447250382105503
2.4358012676239014,-0.4506035327911384
2.425029754638672,-0.4568026749293006
2.414130687713623,-0.4632341909408577
2.405116558074951,-0.47095597108205123
2.396914005279541,-0.48009827931721993
2.3883721828460693,-0.48809594313303606
2.37994647026062,-0.49221593856811463
2.3714606761932373,-0.4906086381276449
2.3637192249298096,-0.48494100729624456
2.356666088104248,-0.47711284319559777
2.3498289585113525,-0.4704207213719691
