item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,initial,do,,-6.475251800363714
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,initial,pp,,-5.754520225524902
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,final,do,,-4.441896987683846
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,final,pp,,-4.254548488722907
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,best,do,,-4.336350803664236
126,11,6,0.1,do,0.3194780127207446,50,3.4025652408599854,pasdnisd,best,pp,,-4.125984856817458
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,initial,do,,-6.474260960203228
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,initial,pp,,-5.754025628831651
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,final,do,,-5.941704177856446
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,final,pp,,-4.887097862031725
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,best,do,,-5.376294177951235
663,56,3,0.01,do,-0.19406596819559763,30,4.204504489898682,nalinald,best,pp,,-4.6685285753673975
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,initial,do,,-6.468879354361332
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,initial,pp,,-5.749428621927897
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,final,do,,-6.791708366798632
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,final,pp,,-5.777240954505073
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,best,do,,-6.469155616471261
1297,109,1,0.1,do,0.20500874360402488,40,3.0606675148010254,nilinili,best,pp,,-5.4209086736043295
1031,86,5,0.1,pp,0.6453208923339844,8,3.8660080432891846,nasinisd,initial,do,,-6.475234453605883
1031,86,5,0.1,pp,0.6453208923339844,8,3.8660080432891846,nasinisd,initial,pp,,-5.755457417170207
