train_loss,val_performance
6.393154621124268,-0.46899944623311374
4.543989658355713,-0.2189547046025595
3.609469175338745,-0.02894395033518471
3.533562660217285,0.07566583474477095
3.1395740509033203,0.19573517163594545
3.037325143814087,0.2966561031341559
2.9546735286712646,0.37607121785481823
2.869072437286377,0.4406147050857543
2.7834596633911133,0.5036924425760905
2.6934146881103516,0.5718077150980632
2.601569175720215,0.6445027828216556
2.5152602195739746,0.715393187204997
2.4394383430480957,0.7785271008809405
2.3794350624084473,0.8341296068827315
2.333366632461548,0.8837411721547443
2.298253297805786,0.9330439011255898
2.270141124725342,0.9869266891479498
2.2405219078063965,1.0456837956110636
2.210109233856201,1.1080866829554248
2.1778764724731445,1.171685547828674
2.1450796127319336,1.2304316202799486
2.1121788024902344,1.2808884811401366
2.0825040340423584,1.3221797386805214
2.054288148880005,1.3526897319157918
2.0274229049682617,1.3790508778889974
2.0011470317840576,1.3978308661778769
1.977110743522644,1.4090619055430098
1.9556554555892944,1.4126078462600704
1.9363675117492676,1.407562187512716
1.9184589385986328,1.3957565911610912
1.9011609554290771,1.3795361010233558
1.8847403526306152,1.3610832707087201
1.8689643144607544,1.3395821237564096
1.8537824153900146,1.3167294772466027
1.8397784233093262,1.2954720083872484
1.8266154527664185,1.2770054403940847
1.8148010969161987,1.262924884160359
1.803610920906067,1.2540502278010042
1.7931733131408691,1.2505941931406648
1.7823513746261597,1.2538671429951993
1.7714972496032715,1.2626448726654047
1.7611110210418701,1.275446836153666
1.7511836290359497,1.2892014249165848
1.7419397830963135,1.3030684789021816
1.7329634428024292,1.314891796112061
1.7241559028625488,1.3224008051554366
1.7155518531799316,1.3253762896855665
1.7065860033035278,1.3228327512741087
1.697121262550354,1.3174056911468508
1.6879245042800903,1.3110165977478019
1.6787407398223877,1.3048828442891445
1.670579195022583,1.2999493646621705
1.663450002670288,1.3001283836364754
1.6565957069396973,1.3069407733281464
1.6490540504455566,1.3193254264195762
1.64113187789917,1.3338386027018236
1.633518934249878,1.3480797497431434
1.6262941360473633,1.3618917195002238
1.6197285652160645,1.3749170780181883
1.6134066581726074,1.3857088073094692
1.6072475910186768,1.3937330547968543
1.6010630130767822,1.4004397694269812
1.595035433769226,1.4061822160085038
1.588992953300476,1.4104215463002525
1.582957148551941,1.413249101638793
1.5771223306655884,1.4161651659011847
1.5715292692184448,1.4196813996632889
1.565915822982788,1.4229639673233034
1.5602284669876099,1.4273065296808882
1.5546748638153076,1.4335913896560664
