item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,initial,do,,-6.39255774526885
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,initial,pp,,-5.5383418056699965
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,final,do,,-7.297555409055768
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,final,pp,,-6.2947789033253985
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,best,do,,-6.120103389566595
471,48,1,0.1,do,1.084546353022258,26,3.8976402282714844,nasdmnasdm,best,pp,,-5.477592147721184
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,initial,do,,-6.39314852772337
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,initial,pp,,-5.5357860459221735
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,final,do,,-5.946939373016358
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,final,pp,,-5.059833137194316
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,best,do,,-5.751676829655965
472,48,2,0.01,do,-0.39199368317921923,23,4.182382583618164,nasdmnasdm,best,pp,,-5.022778754764133
473,48,3,0.1,do,-0.07238598187764467,36,4.097019195556641,nasdmnasdm,initial,do,,-6.3924968733932035
473,48,3,0.1,do,-0.07238598187764467,36,4.097019195556641,nasdmnasdm,initial,pp,,-5.53561581770579
473,48,3,0.1,do,-0.07238598187764467,36,4.097019195556641,nasdmnasdm,final,do,,-8.369945190892075
473,48,3,0.1,do,-0.07238598187764467,36,4.097019195556641,nasdmnasdm,final,pp,,-7.363473330603705
473,48,3,0.1,do,-0.07238598187764467,36,4.097019195556641,nasdmnasdm,best,do,,-8.27781316872799
