train_loss,val_performance
8.128850936889648,0.17667505423227947
3.998021364212036,0.8528725687662755
4.745250701904297,1.3873702017466227
3.475600004196167,1.8096719408035282
3.3838372230529785,2.167546464602152
3.28197979927063,2.4950518878300985
3.182945728302002,2.8090168460210174
3.0856986045837402,3.104874666531881
2.99172306060791,3.3891778055826824
2.9014649391174316,3.659735174179077
2.8215882778167725,3.917882877985636
2.752922773361206,4.168107695579528
2.6882500648498535,4.400887144406637
2.627185344696045,4.614031008084615
2.569749355316162,4.814046017328898
2.5178849697113037,5.007079173723858
2.4603872299194336,5.197967915534974
2.4008939266204834,5.3866600418090815
2.337294101715088,5.575620169639588
2.27640700340271,5.7603749211629225
2.214731216430664,5.929826238950093
2.1527647972106934,6.086636296908061
2.095449924468994,6.241822729110718
2.0495967864990234,6.3790354013443
2.020263195037842,6.4957890876134226
1.9916155338287354,6.5983247454961145
1.953508973121643,6.693256133397421
1.9146535396575928,6.780161406199138
1.8771679401397705,6.864207482337952
1.8427934646606445,6.953085848490397
1.8122364282608032,7.0430378103256235
1.783875823020935,7.136381436983745
1.7582679986953735,7.231236545244853
1.7330811023712158,7.324459668795269
1.7069330215454102,7.412015914916992
1.6813093423843384,7.487857572237651
1.6566877365112305,7.554961576461791
1.6334383487701416,7.617192969322206
1.6132144927978516,7.667657066980999
1.5957825183868408,7.706288563410441
1.5709189176559448,7.738549060821532
1.5480440855026245,7.765515391031901
1.5277090072631836,7.792863251368205
1.5077637434005737,7.82144557317098
1.4873716831207275,7.850401544570923
1.4668549299240112,7.881072680155437
1.4481441974639893,7.914437799453735
1.4311749935150146,7.947397082646686
1.416237235069275,7.982159678141278
1.4017993211746216,8.014964062372842
1.387662649154663,8.049473075866699
1.374658465385437,8.084624811808268
1.3626819849014282,8.120280335744221
1.3508797883987427,8.155027023951211
1.3397066593170166,8.188907524744668
1.3293644189834595,8.219139289855958
1.3198338747024536,8.246674734751382
1.3108928203582764,8.270733874638877
1.3029835224151611,8.28923924446106
1.2958009243011475,8.301150906880695
1.2885029315948486,8.309455273946124
1.2813595533370972,8.313857987721763
1.2743562459945679,8.313733615875245
1.2677252292633057,8.310563983917238
1.2617400884628296,8.304205738703411
1.2560455799102783,8.297604249318443
1.250662088394165,8.29097625096639
1.2454378604888916,8.284250466028851
1.2404264211654663,8.277730798721315
1.2358183860778809,8.271811126073201
