train_loss,val_performance
6.82440185546875,-0.8186235793431598
6.524319648742676,-0.7615592559178666
6.294805526733398,-0.6782729164759322
6.061182975769043,-0.5910745779673263
5.846123218536377,-0.5100997034708659
5.693442344665527,-0.44673888683319074
5.569186210632324,-0.39863444328308084
5.444723129272461,-0.35917347749074313
5.31956672668457,-0.3250810019175212
5.19368839263916,-0.2951566203435263
5.071674823760986,-0.267460271517435
4.952492713928223,-0.2409975941975917
4.837529182434082,-0.21506722927093502
4.725977897644043,-0.18981855074564624
4.616176128387451,-0.16494669755299896
4.505203723907471,-0.13918680667877226
4.396790027618408,-0.11327218850453757
4.295361042022705,-0.08839043935140012
4.204710006713867,-0.06341802120208762
4.130703449249268,-0.03850248495737674
4.076189041137695,-0.01365479469299391
4.035201549530029,0.011108380953470665
3.9987833499908447,0.0357317193349207
3.963677167892456,0.060441505114237515
3.9298532009124756,0.0848890082041418
3.8974356651306152,0.10918898582458425
3.8638131618499756,0.13247164567311565
3.8304054737091064,0.15488901456197102
3.7971208095550537,0.1768444172541308
3.7667763233184814,0.19753501256306993
3.7402684688568115,0.21687930742899564
3.7148613929748535,0.23499036153157604
3.688093662261963,0.251596649487813
3.660451650619507,0.267029183705648
3.632395029067993,0.2814004834493007
3.6046602725982666,0.2952335119247431
3.5744435787200928,0.3086804866790773
3.543398380279541,0.32135622024536126
3.513174295425415,0.3329456679026279
3.4838883876800537,0.34352136929829946
3.456125497817993,0.35293934663136817
3.4289395809173584,0.36170684814453136
3.4035110473632812,0.3698257287343347
3.3780746459960938,0.3773455413182578
3.353044271469116,0.38421164353688475
3.3289108276367188,0.3902268171310421
3.3055410385131836,0.3957465934753417
3.2836594581604004,0.4005144929885862
3.2628724575042725,0.4042230606079098
3.241807460784912,0.4070680459340412
3.2202627658843994,0.40955082575480173
3.1978108882904053,0.41176122983296715
3.1755526065826416,0.4140654754638673
3.1531004905700684,0.41685856183369996
3.130577802658081,0.42017772515614826
3.107417106628418,0.42436370690663594
3.0833616256713867,0.4296045859654747
3.060356855392456,0.43640088081359885
3.036949396133423,0.44442953268686924
3.0133368968963623,0.45364627679189073
2.9888346195220947,0.4636550982793173
2.964270830154419,0.4742886288960779
2.9393553733825684,0.4854928890864052
2.9135336875915527,0.4968701728185012
2.888876438140869,0.5080980491638183
2.8666155338287354,0.5188066085179646
2.8450751304626465,0.5283038441340127
2.825233221054077,0.5364327192306515
2.8049094676971436,0.5436120430628462
2.784158945083618,0.5497878090540569
