train_loss,val_performance
6.646218299865723,0.03508558432261122
3.874983787536621,0.6496386289596554
3.46551251411438,1.0466353098551435
2.8647773265838623,1.357282460530599
2.6913797855377197,1.5995899407068892
2.5741755962371826,1.79878968556722
2.486165761947632,1.9668686199188228
2.40952205657959,2.1400490585962935
2.349377155303955,2.3557198556264236
2.296766757965088,2.5759355179468786
2.2529664039611816,2.7760359636942535
2.2180984020233154,2.9365041224161788
2.1860945224761963,3.055105287233988
2.1539969444274902,3.1418635416030893
2.1191205978393555,3.202592450777689
2.0834686756134033,3.2527437035242714
2.0520284175872803,3.3028580713272087
2.0236704349517822,3.364006245930989
2.000499963760376,3.438741038640339
1.9791522026062012,3.524278926849365
1.9584534168243408,3.6211569166183475
1.9389188289642334,3.7244011910756427
1.920491099357605,3.8269811296463008
1.903308391571045,3.9251327498753863
1.8871734142303467,4.019327414830526
1.8718504905700684,4.11189092318217
1.8570642471313477,4.200137896537781
1.8420606851577759,4.278631946245829
1.8271106481552124,4.343449864387512
1.811920404434204,4.397529341379801
1.7973873615264893,4.443294170697531
1.783213496208191,4.483874293963115
1.7695813179016113,4.521259606679282
1.757004976272583,4.555872267087301
1.7445645332336426,4.588969761530558
1.732414960861206,4.619810749689737
1.720339059829712,4.649939723014832
1.7083295583724976,4.679814230600993
1.6963615417480469,4.706855525970459
1.684186577796936,4.731835967699686
1.6713732481002808,4.754965586662292
1.6578646898269653,4.7774329010645555
1.6445001363754272,4.79972465356191
1.6312644481658936,4.8215637842814125
1.6176893711090088,4.844358374277752
1.6038899421691895,4.867796010971068
1.5902621746063232,4.891952929496766
1.5771358013153076,4.914566728274028
1.5643466711044312,4.934119478861492
1.5518829822540283,4.946879235903422
1.5392836332321167,4.9514154529571535
1.5262428522109985,4.949935563405354
1.5136871337890625,4.94572324593862
1.5016051530838013,4.942211060523986
1.4902093410491943,4.940630896886189
1.4790964126586914,4.940940386454264
1.4681061506271362,4.94432782014211
1.4571144580841064,4.951508553822835
1.4460790157318115,4.960412845611572
1.4353992938995361,4.968463838895161
1.4252064228057861,4.9738883765538535
1.415465235710144,4.973638944625854
1.4060695171356201,4.964732712109884
1.3964813947677612,4.9473334360122685
1.3870279788970947,4.9239324220021565
1.3776066303253174,4.896940749486289
1.3678243160247803,4.867984306017558
1.358225703239441,4.837906422615051
1.348879337310791,4.810409779548644
1.3400381803512573,4.784884556134543
