train_loss,val_performance
6.640724182128906,-0.7200952974955239
6.567403793334961,-0.6979936599731449
6.493995189666748,-0.6739883502324417
6.419576168060303,-0.6486191066106164
6.34608793258667,-0.6220440181096389
6.274953842163086,-0.5949337371190389
6.203830242156982,-0.5678579648335775
6.13165283203125,-0.5404958264032995
6.060372829437256,-0.5134616549809774
5.991184711456299,-0.48775395870208804
5.92479133605957,-0.4636480220158896
5.859114170074463,-0.4412425676981613
5.794680595397949,-0.4209834527969356
5.733552932739258,-0.40232195536295556
5.673460006713867,-0.38522406419118216
5.616456985473633,-0.3693496672312415
5.560532569885254,-0.35464140415191636
5.507467269897461,-0.34042593638102225
5.456531524658203,-0.3268416118621831
5.409196376800537,-0.3140907875696817
5.363462448120117,-0.30194361845652296
5.318350315093994,-0.29007875760396296
5.275219917297363,-0.27877409617106075
5.233520030975342,-0.2681719923019408
5.194036483764648,-0.2584081300099692
5.156076431274414,-0.24936511039733844
5.119123935699463,-0.24101856708526626
5.082761764526367,-0.23336007754007948
5.046738147735596,-0.22639156341552713
5.011378288269043,-0.22003847916920982
4.9761481285095215,-0.2142609786987304
4.940421104431152,-0.2089413770039874
4.904623031616211,-0.2042186244328814
4.869265556335449,-0.19991227944692014
4.834345817565918,-0.19589852015177378
4.799691677093506,-0.19216359615325906
4.765176296234131,-0.1886690139770506
4.730898380279541,-0.18542283535003623
4.6968889236450195,-0.18241929372151766
4.662994384765625,-0.17967980543772377
4.629182815551758,-0.17709169864654495
4.595656394958496,-0.17476746877034532
4.562402725219727,-0.17252625147501632
4.529465198516846,-0.17026647249857607
4.496642589569092,-0.16800141493479437
4.464386463165283,-0.16577223936716745
4.432347297668457,-0.16348984559377033
4.400566101074219,-0.16120488643646258
4.369063377380371,-0.15887851238250672
4.337935447692871,-0.15658517678578754
4.307049751281738,-0.1543008724848427
4.276588439941406,-0.15192742347717303
4.246367454528809,-0.1495572551091513
4.216447830200195,-0.1471720949808759
4.1867852210998535,-0.1448167117436734
4.157308101654053,-0.14241646607716874
4.127691268920898,-0.13991813182830803
4.098262786865234,-0.13727703094482369
4.068975925445557,-0.1345011568069463
4.04017448425293,-0.13169607003529915
4.011599540710449,-0.12885378996531216
3.983353853225708,-0.12594678084055566
3.95609450340271,-0.12301753203074206
3.929110527038574,-0.12004327615102106
3.9025955200195312,-0.11702752749125178
3.877004861831665,-0.114054042498271
3.8524045944213867,-0.11112986405690517
3.8286612033843994,-0.10828331947326664
3.805896282196045,-0.1054680347442627
3.7840757369995117,-0.10277875741322795
