train_loss,val_performance
8.149847984313965,-0.7442360925674443
8.138497352600098,-0.7404209041595458
8.127082824707031,-0.7366161123911539
8.11548137664795,-0.7327765162785846
8.103755950927734,-0.7289121691385905
8.091933250427246,-0.7250151983896886
8.080062866210938,-0.7210712957382208
8.068114280700684,-0.7170799096425382
8.05600643157959,-0.7130273660024011
8.043685913085938,-0.708945005734761
8.031330108642578,-0.7048198699951174
8.01897144317627,-0.700656285285949
8.006540298461914,-0.6964670658111576
7.994104385375977,-0.692258044878642
7.981651782989502,-0.6880098072687781
7.968982696533203,-0.6837405029932659
7.956170558929443,-0.6794649108250939
7.943290710449219,-0.6751732333501179
7.930290699005127,-0.6708538055419924
7.917247295379639,-0.6664924049377445
7.904087543487549,-0.6620606279373176
7.890764236450195,-0.6576186704635623
7.877354145050049,-0.653189706802368
7.863609313964844,-0.6487093734741212
7.849643230438232,-0.6441762113571166
7.83564567565918,-0.6395532560348505
7.821577072143555,-0.6348699315389004
7.807372570037842,-0.6301606829961139
7.793296813964844,-0.6254421647389732
7.77919340133667,-0.6207321882247925
7.765103816986084,-0.6160052076975502
7.750957489013672,-0.6112441492080682
7.736795425415039,-0.6064648818969722
7.722507953643799,-0.6016909058888746
7.7081732749938965,-0.59693725903829
7.693798065185547,-0.5922246964772544
7.679365158081055,-0.5875393040974934
7.664764404296875,-0.5828798596064253
7.650134563446045,-0.5782419808705646
7.635507106781006,-0.5736355320612585
7.6207709312438965,-0.5690502325693769
7.605886459350586,-0.564457893371582
7.5908331871032715,-0.5598580932617185
7.575813293457031,-0.5552489948272701
7.560859680175781,-0.5506379524866745
7.545400142669678,-0.5460078430175779
7.52975606918335,-0.5413533655802407
7.513906955718994,-0.5366640154520672
7.498010158538818,-0.5319743903477985
7.481788635253906,-0.5272993755340574
7.465560436248779,-0.5226769526799524
7.449244976043701,-0.5180764913558962
7.4328484535217285,-0.5134781996409101
7.416344165802002,-0.5089053916931157
7.399808883666992,-0.5043339618047078
7.383045196533203,-0.4998038959503175
7.36639404296875,-0.49530407587687186
7.350095748901367,-0.49081776936848964
7.333848476409912,-0.4863666677474976
7.317821502685547,-0.4819570477803552
7.3019561767578125,-0.47758227507273343
7.286256790161133,-0.4732516193389893
7.270595550537109,-0.4689665683110551
7.254814624786377,-0.4647321383158367
7.238998889923096,-0.46052911440531474
7.223117828369141,-0.45633625507354747
7.207197666168213,-0.4521365896860754
7.191289901733398,-0.44794372876485156
7.175321102142334,-0.4437463823954264
7.1593546867370605,-0.4395939429601041
