item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,initial,do,,-6.259769920869307
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,initial,pp,,-5.587806908289592
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,final,do,,-6.39586117773345
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,final,pp,,-5.747575518820021
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,best,do,,-6.177500984885476
471,48,1,0.1,do,0.42727735837300607,51,3.576911449432373,nasdmnasdm,best,pp,,-5.5467637856801355
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,initial,do,,-6.256927821130463
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,initial,pp,,-5.583942829238044
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,final,do,,-6.104542436021747
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,final,pp,,-5.172439270549351
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,best,do,,-5.777511817758733
472,48,2,0.01,do,-0.24610932826995846,27,4.66485595703125,nasdmnasdm,best,pp,,-5.063098600175645
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,initial,do,,-6.260189310709635
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,initial,pp,,-5.587858555052016
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,final,do,,-7.773805823470607
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,final,pp,,-6.91984076499939
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,best,do,,-5.8247492327834625
473,48,3,0.1,do,-0.4572091325124106,2,4.943670272827148,nasdmnasdm,best,pp,,-5.166834017965528
474,48,4,0.1,do,-0.24154576301574782,3,4.426346778869629,nasdmnasdm,initial,do,,-6.258640426577943
474,48,4,0.1,do,-0.24154576301574782,3,4.426346778869629,nasdmnasdm,initial,pp,,-5.585793161392212
474,48,4,0.1,do,-0.24154576301574782,3,4.426346778869629,nasdmnasdm,final,do,,-7.504711574496645
474,48,4,0.1,do,-0.24154576301574782,3,4.426346778869629,nasdmnasdm,final,pp,,-6.766424009535048
