item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,do,nalpas,-5.669926125662667
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,paspas,-6.468603253364563
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,paspis,-7.121223831176758
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pasnal,-6.3497308731079105
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pasnas,-6.842199540138244
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pasnil,-6.6883055686950685
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pasnis,-6.951227807998658
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pispas,-6.188702130317688
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pisnal,-6.6674930334091185
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pisnas,-6.278534960746765
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pisnil,-6.013093709945679
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,initial,pp,pisnis,-6.0540566682815555
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,do,nalpas,-5.5775066614151
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,do,nalpis,-5.502537328143452
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,do,nalnal,-5.51150814877
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,do,nalnas,-5.619398205779319
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,do,naspas,-3.8073671460151672
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,pp,nalpas,-6.943024420738221
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,pp,nalpis,-6.505218768119812
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,pp,nalnal,-5.546522212028504
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,pp,nalnas,-5.559466433525086
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,final,pp,nalnis,-4.392618262767792
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,do,naspas,-7.221472721099854
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,do,naspis,-6.012541732122732
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,do,nasnal,-6.017708667488986
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,do,nasnas,-5.63290710227434
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,naspas,-5.886290788650513
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,naspis,-5.879509127140045
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,nasnal,-6.040726828575134
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,nasnas,-4.879622775316238
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,nasnil,-4.071431320905686
96,10,1,0.1,pp,6.417769886652628,60,2.465883255004883,pisnil,best,pp,nasnis,-2.6256489753723145
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,do,nalpas,-5.665853868212019
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,paspas,-6.467805814743042
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,paspis,-7.1199769377708435
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pasnal,-6.348188209533691
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pasnas,-6.841729283332825
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pasnil,-6.686814594268799
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pasnis,-6.949748802185058
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pispas,-6.187141060829163
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pisnal,-6.667493104934692
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pisnas,-6.277700805664063
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pisnil,-6.0118282556533815
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,initial,pp,pisnis,-6.051625776290893
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,do,nalpas,-8.097522675991058
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,do,nalpis,-8.775458635285844
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,do,nalnal,-8.640349909316662
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,do,nalnas,-8.986764752587607
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,do,naspas,-7.144709414905972
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,pp,nalpas,-9.410534954071045
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,pp,nalpis,-10.27690896987915
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,pp,nalnal,-8.42613320350647
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,pp,nalnas,-7.047117209434509
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,final,pp,nalnis,-6.227890026569367
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,do,naspas,-8.835481700897217
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,do,naspis,-7.49449885168741
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,do,nasnal,-7.273471521776776
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,do,nasnas,-6.844086292178132
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,naspas,-8.25023033618927
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,naspis,-8.000038647651673
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,nasnal,-8.242617177963258
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,nasnas,-5.611179375648499
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,nasnil,-5.430175316333771
347,35,2,0.1,pp,4.628461449941,41,1.5999265909194946,nisnis,best,pp,nasnis,-4.793745517730713
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,do,nalpas,-5.6697109426770895
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,paspas,-6.467996191978455
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,paspis,-7.120821797847748
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,pasnal,-6.348955178260804
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,pasnas,-6.841829872131347
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,pasnil,-6.687862372398376
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,pasnis,-6.951536393165588
15,2,5,0.1,do,5.227764024734498,37,2.8417115211486816,paspis,initial,pp,pispas,-6.1884840965271
