item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,initial,do,,-6.390637182466912
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,initial,pp,,-5.535691833496093
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,final,do,,-7.167695295449459
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,final,pp,,-6.254208546214634
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,best,do,,-7.167695295449459
15,2,5,0.1,do,-0.1999253368377687,70,3.8273138999938965,pasdunaldm,best,pp,,-6.254208546214634
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,initial,do,,-6.3920741139036235
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,initial,pp,,-5.536938113636441
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,final,do,,-7.062348258856571
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,final,pp,,-6.243319045172798
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,best,do,,-5.624963527737242
65,7,5,0.1,do,0.19954019228617348,11,4.840824127197266,pasdunildm,best,pp,,-4.740463704533047
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,initial,do,,-6.386472512736465
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,initial,pp,,-5.531027873357137
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,final,do,,-6.38982347575101
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,final,pp,,-5.045429881413778
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,best,do,,-6.38982347575101
466,47,1,0.1,pp,0.3713553301493322,70,3.6934216022491455,nasdmnalim,best,pp,,-5.045429881413778
25,3,5,0.1,do,0.1263720639546717,6,5.982576847076416,pasdunalim,initial,do,,-6.39208306832747
25,3,5,0.1,do,0.1263720639546717,6,5.982576847076416,pasdunalim,initial,pp,,-5.535696117083232
25,3,5,0.1,do,0.1263720639546717,6,5.982576847076416,pasdunalim,final,do,,-7.404234342864066
25,3,5,0.1,do,0.1263720639546717,6,5.982576847076416,pasdunalim,final,pp,,-6.616877153184679
